date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.35,0.3,0.35,0.3,-0.05,-1,160000,5,49850
2017-05-23,0.29,0.31,0.31,0.29,0.01,1,551000,9,162910
2017-05-24,0.24,0.23,0.24,0.2,-0.08,-1,1143000,16,254830
2017-05-25,0.23,0.23,0.23,0.23,0.0,0,268000,5,61640
2017-05-26,0.27,0.25,0.27,0.25,0.02,1,180000,4,47400
2017-05-31,0.19,0.2,0.2,0.19,-0.05,-1,50000,3,9600
2017-06-01,0.24,0.24,0.24,0.24,0.04,1,90000,3,21600
2017-06-02,0.22,0.22,0.22,0.22,-0.02,-1,30000,1,6600
2017-06-03,0.22,0.22,0.22,0.22,0.0,0,20000,2,4400
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.2,0.17,0.21,0.17,0.0,0,81000,4,15550
2017-06-07,0.17,0.2,0.2,0.17,0.03,1,273000,19,51410
2017-06-08,0.19,0.19,0.19,0.19,-0.01,-1,502000,3,95380
2017-06-09,0.18,0.2,0.2,0.18,0.01,1,402000,3,77360
2017-06-12,0.2,0.22,0.22,0.2,0.02,1,415000,4,87200
2017-06-13,0.24,0.23,0.24,0.23,0.01,1,80000,5,18600
2017-06-14,0.22,0.21,0.23,0.21,-0.02,-1,111000,3,25320
2017-06-15,0.19,0.19,0.21,0.19,-0.02,-1,121000,3,23010
2017-06-16,0.19,0.15,0.19,0.15,-0.04,-1,81000,3,12490
2017-06-19,0.15,0.14,0.15,0.14,-0.01,-1,5000,2,710
2017-06-20,0.13,0.13,0.13,0.13,-0.01,-1,1000,1,130
2017-06-21,0.16,0.16,0.16,0.16,0.03,1,1000,1,160
2017-06-22,0.13,0.13,0.13,0.13,-0.03,-1,1000,1,130
2017-06-23,0.16,0.16,0.16,0.15,0.03,1,141000,6,21460
2017-06-26,0.14,0.13,0.14,0.13,-0.03,-1,218000,2,30220
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.1,0.1,0.1,0.1,0.0,0,1000,1,100
2017-06-29,0.1,0.1,0.1,0.09,0.0,0,21000,3,2000
2017-06-30,0.13,0.12,0.13,0.12,0.02,1,65000,4,7810
2017-07-03,0.11,0.11,0.11,0.11,-0.01,-1,1000,1,110
2017-07-04,0.1,0.1,0.1,0.1,-0.01,-1,20000,2,2000
2017-07-05,0.12,0.11,0.12,0.11,0.01,1,50000,2,5800
2017-07-06,0.1,0.09,0.1,0.09,-0.02,-1,81000,3,7300
2017-07-07,0.09,0.1,0.1,0.09,0.01,1,60000,6,5500
2017-07-10,0.1,0.1,0.1,0.1,0.0,0,50000,1,5000
2017-07-11,,,,,0.0,0,0,0,0
