date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.75,0.75,0.75,0.75,0.0,0,86000,2,64500
2017-05-24,0.71,0.72,0.72,0.71,-0.03,-1,86000,9,61640
2017-05-25,0.73,0.73,0.73,0.73,0.01,1,45000,1,32850
2017-05-26,0.69,0.69,0.69,0.69,-0.04,-1,45000,3,31050
2017-05-31,0.61,0.6,0.61,0.6,-0.09,-1,480000,4,291300
2017-06-01,0.6,0.53,0.6,0.53,-0.07,-1,700000,2,404600
2017-06-02,0.61,0.63,0.63,0.6,0.1,1,540000,5,326700
2017-06-03,0.69,0.67,0.7,0.67,0.04,1,328000,7,227060
2017-06-05,0.64,0.68,0.68,0.64,0.01,1,188000,4,127320
2017-06-06,0.64,0.65,0.65,0.64,-0.03,-1,195000,3,125350
2017-06-07,0.57,0.57,0.57,0.57,-0.08,-1,20000,1,11400
2017-06-08,0.55,0.55,0.55,0.55,-0.02,-1,40000,1,22000
2017-06-09,0.55,0.55,0.55,0.55,0.0,0,24000,1,13200
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.53,0.53,0.53,0.53,0.0,0,18000,1,9540
2017-06-19,0.49,0.49,0.49,0.49,-0.04,-1,7000,1,3430
2017-06-20,0.51,0.51,0.51,0.51,0.02,1,11000,2,5610
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.54,0.54,0.54,0.54,0.0,0,283000,4,152820
2017-06-23,0.53,0.53,0.53,0.53,-0.01,-1,278000,4,147340
2017-06-26,0.51,0.51,0.51,0.51,-0.02,-1,5000,1,2550
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.5,0.5,0.5,0.5,0.0,0,10000,1,5000
2017-06-30,0.48,0.5,0.51,0.48,0.0,0,170000,4,82100
2017-07-03,0.52,0.54,0.54,0.52,0.04,1,160000,5,84800
2017-07-04,0.47,0.47,0.47,0.47,-0.07,-1,200000,2,94000
2017-07-05,0.4,0.41,0.41,0.4,-0.06,-1,600000,6,242000
2017-07-06,0.42,0.42,0.42,0.42,0.01,1,600000,3,252000
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
