date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.41,1.49,1.49,1.41,0.0,0,496000,11,724750
2017-06-29,1.38,1.47,1.47,1.36,-0.02,-1,511000,19,713670
2017-06-30,1.53,1.52,1.54,1.52,0.05,1,107000,7,163520
2017-07-03,1.47,1.48,1.48,1.47,-0.04,-1,90000,2,133180
2017-07-04,1.45,1.5,1.5,1.38,0.02,1,193000,10,278640
2017-07-05,1.52,1.42,1.56,1.42,-0.08,-1,291000,4,436320
2017-07-06,1.29,1.31,1.31,1.29,-0.11,-1,201000,3,260790
2017-07-07,1.33,1.33,1.33,1.32,0.02,1,236000,4,312820
2017-07-10,1.34,1.32,1.34,1.32,-0.01,-1,79000,2,105800
2017-07-11,,,,,0.0,0,0,0,0
