date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.49,0.51,0.49,-0.02,-1,110000,3,55200
2017-05-23,0.48,0.49,0.49,0.48,0.0,0,25000,2,12050
2017-05-24,0.49,0.49,0.49,0.49,0.0,0,30000,1,14700
2017-05-25,0.52,0.55,0.55,0.52,0.06,1,153000,5,82590
2017-05-26,0.64,0.71,0.72,0.63,0.16,1,557000,17,377000
2017-05-31,0.69,0.69,0.71,0.67,-0.02,-1,491000,20,341150
2017-06-01,0.69,0.61,0.69,0.61,-0.08,-1,134000,13,86080
2017-06-02,0.59,0.56,0.59,0.56,-0.05,-1,142000,6,81660
2017-06-03,0.56,0.55,0.56,0.55,-0.01,-1,34000,3,18800
2017-06-05,0.48,0.47,0.49,0.46,-0.08,-1,206000,6,97280
2017-06-06,0.48,0.5,0.5,0.48,0.03,1,506000,7,244080
2017-06-07,0.49,0.49,0.49,0.48,-0.01,-1,450000,7,220300
2017-06-08,0.45,0.44,0.45,0.43,-0.05,-1,160000,4,70000
2017-06-09,0.41,0.43,0.43,0.41,-0.01,-1,258000,4,108360
2017-06-12,0.47,0.43,0.47,0.42,0.0,0,768000,12,346400
2017-06-13,0.44,0.45,0.45,0.44,0.02,1,386000,6,170900
2017-06-14,0.44,0.51,0.51,0.44,0.06,1,151000,7,71670
2017-06-15,0.49,0.46,0.49,0.46,-0.05,-1,211000,7,98590
2017-06-16,0.44,0.41,0.44,0.41,-0.05,-1,157000,5,67420
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.36,0.36,0.36,0.36,0.0,0,4000,2,1440
2017-06-21,0.38,0.38,0.38,0.38,0.02,1,2000,1,760
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.36,0.34,0.36,0.34,0.0,0,44000,5,15160
2017-06-27,0.34,0.33,0.34,0.33,-0.01,-1,110000,3,37300
2017-06-28,0.33,0.35,0.35,0.33,0.02,1,52000,4,17900
2017-06-29,0.33,0.32,0.33,0.32,-0.03,-1,40000,3,12900
2017-06-30,0.33,0.34,0.34,0.33,0.02,1,117000,3,38780
2017-07-03,0.34,0.34,0.34,0.34,0.0,0,16000,1,5440
2017-07-04,0.31,0.31,0.31,0.31,-0.03,-1,38000,1,11780
2017-07-05,0.32,0.31,0.32,0.31,0.0,0,27000,3,8540
2017-07-06,0.31,0.31,0.31,0.3,0.0,0,65000,5,19950
2017-07-07,0.3,0.32,0.32,0.3,0.01,1,65000,3,20600
2017-07-10,0.3,0.29,0.3,0.29,-0.03,-1,60000,3,17970
2017-07-11,0.26,0.25,0.26,0.25,-0.04,-1,177000,4,45750
