date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.15,1.16,1.14,-0.01,-1,246000,7,282990
2017-05-23,1.09,1.12,1.12,1.06,-0.03,-1,129000,10,139050
2017-05-24,1.1,1.09,1.1,1.08,-0.03,-1,41000,4,44670
2017-05-25,1.06,1.05,1.06,1.05,-0.04,-1,82000,3,86200
2017-05-26,1.07,1.05,1.07,1.05,0.0,0,60000,3,63200
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.06,1.06,1.06,1.06,0.0,0,200000,2,212000
2017-06-02,0.99,0.99,0.99,0.99,-0.07,-1,247000,3,244530
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.93,0.9,0.93,0.9,0.0,0,32000,5,28990
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.87,0.91,0.91,0.87,0.0,0,74000,5,66370
2017-06-08,0.85,0.85,0.85,0.84,-0.06,-1,94000,6,79760
2017-06-09,0.79,0.79,0.79,0.79,-0.06,-1,40000,2,31600
2017-06-12,0.95,0.96,0.97,0.93,0.17,1,255000,6,243090
2017-06-13,0.96,0.95,0.96,0.95,-0.01,-1,117000,3,111920
2017-06-14,0.94,1.0,1.0,0.94,0.05,1,500000,13,492610
2017-06-15,0.96,0.96,0.98,0.95,-0.04,-1,470000,9,453540
2017-06-16,0.92,0.87,0.92,0.87,-0.09,-1,240000,3,219400
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.74,0.7,0.74,0.68,0.0,0,510000,10,362500
2017-06-21,0.74,0.74,0.74,0.74,0.04,1,490000,5,362600
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.66,0.68,0.68,0.66,0.0,0,741000,9,496280
2017-06-26,0.59,0.58,0.59,0.56,-0.1,-1,495000,7,282650
2017-06-27,0.6,0.62,0.62,0.6,0.04,1,192000,4,117320
2017-06-28,0.68,0.69,0.7,0.67,0.07,1,579000,12,395120
2017-06-29,0.66,0.65,0.66,0.65,-0.04,-1,100000,6,65550
2017-06-30,0.73,0.73,0.73,0.73,0.08,1,35000,2,25550
2017-07-03,0.68,0.68,0.68,0.68,-0.05,-1,20000,1,13600
2017-07-04,0.7,0.7,0.7,0.7,0.02,1,70000,1,49000
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.69,0.69,0.69,0.69,0.0,0,55000,2,37950
2017-07-07,0.71,0.71,0.72,0.71,0.02,1,120000,3,85700
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.66,0.6,0.66,0.6,0.0,0,120000,6,74550
