date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-28,0.95,0.92,0.95,0.92,-0.18,-1,30000,5,28150
2017-06-29,0.81,0.93,0.93,0.79,0.01,1,278000,8,245890
2017-06-30,0.96,0.99,1.0,0.96,0.06,1,223000,12,219950
2017-07-03,1.0,0.99,1.0,0.99,0.0,0,167000,4,166950
2017-07-04,0.98,1.05,1.05,0.97,0.06,1,404000,12,407880
2017-07-05,1.05,1.07,1.15,1.05,0.02,1,413000,11,454540
2017-07-06,1.01,0.97,1.02,0.97,-0.1,-1,240000,8,237180
2017-07-07,1.01,0.99,1.01,0.99,0.02,1,26000,3,26060
2017-07-10,0.98,1.0,1.0,0.98,0.01,1,20000,2,19800
2017-07-11,0.97,0.95,0.97,0.94,-0.05,-1,21000,3,20050
