date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-11-10,10.05,9.5,10.05,9.5,0.0,0,980853,189,9788330
2008-11-11,8.84,8.86,9.39,8.84,-0.64,-1,255000,120,2291460
2008-11-12,8.95,8.72,8.95,8.72,-0.14,-1,142420,75,1263590
2008-11-13,8.7,8.38,8.7,8.14,-0.34,-1,187999,67,1562140
2008-11-14,8.44,8.0,8.57,8.0,-0.38,-1,97667,40,812254
2008-11-17,7.75,7.96,7.97,7.46,-0.04,-1,122809,66,947715
2008-11-18,7.7,7.41,7.7,7.41,-0.55,-1,125829,66,937871
2008-11-19,6.9,7.83,7.85,6.9,0.42,1,154000,68,1141200
2008-11-20,7.29,7.47,7.47,7.29,-0.36,-1,97255,42,715424
2008-11-21,6.95,7.38,7.59,6.95,-0.09,-1,167375,73,1209856
2008-11-24,7.6,7.49,7.6,7.31,0.11,1,49466,30,368566
2008-11-25,7.5,7.63,7.7,7.4,0.14,1,133736,63,1005903
2008-11-26,7.4,7.5,7.61,7.3,-0.13,-1,104177,57,774998
2008-11-27,7.5,7.8,7.95,7.5,0.3,1,342317,110,2642015
2008-11-28,7.75,7.5,7.89,7.5,-0.3,-1,132995,56,1021131
2008-12-01,7.69,7.65,7.88,7.6,0.15,1,228964,108,1781815
2008-12-02,7.28,7.3,7.4,7.25,-0.35,-1,168322,85,1230705
2008-12-03,7.3,7.2,7.43,7.11,-0.1,-1,52550,46,383906
2008-12-04,7.2,7.21,7.36,7.18,0.01,1,33881,24,244507
2008-12-05,7.22,7.22,7.22,7.1,0.01,1,37000,19,265880
2008-12-08,7.41,7.5,7.5,7.3,0.28,1,78956,43,582368
2008-12-09,7.55,7.5,7.55,7.17,0.0,0,163167,66,1197490
2008-12-10,7.49,7.55,7.59,7.17,0.05,1,177503,62,1325611
2008-12-11,7.6,7.46,7.68,7.46,-0.09,-1,230355,80,1737326
2008-12-12,7.43,7.5,7.5,7.15,0.04,1,126909,58,938326
2008-12-15,7.5,7.5,7.63,7.37,0.0,0,98730,54,747001
2008-12-16,7.5,7.51,7.6,7.5,0.01,1,285314,72,2154385
2008-12-17,7.6,7.2,7.7,7.2,-0.31,-1,254179,117,1922384
2008-12-18,7.0,7.33,7.33,7.0,0.13,1,151044,67,1075341
2008-12-19,7.28,7.45,7.45,7.2,0.12,1,138439,39,1013947
2008-12-22,7.55,7.47,7.57,7.35,0.02,1,157000,50,1171110
2008-12-23,7.5,7.47,7.5,7.0,0.0,0,94542,40,685820
2008-12-24,7.39,7.44,7.46,7.12,-0.03,-1,72547,42,529988
2008-12-25,7.39,7.31,7.39,7.25,-0.13,-1,39685,22,289879
2008-12-26,7.55,7.39,7.55,7.3,0.08,1,66224,26,489305
2008-12-29,7.28,7.4,7.52,7.21,0.01,1,34088,23,249792
2008-12-30,7.35,7.44,7.5,7.25,0.04,1,121102,39,899356
2008-12-31,7.47,7.47,7.58,7.46,0.03,1,61405,23,460527
2009-01-05,7.65,7.61,7.79,7.56,0.14,1,149900,59,1146808
2009-01-06,7.61,7.75,7.82,7.55,0.14,1,218044,77,1682921
2009-01-07,7.8,8.02,8.2,7.8,0.27,1,215283,89,1713433
2009-01-08,7.9,8.03,8.03,7.72,0.01,1,260709,75,2069620
2009-01-09,8.03,8.2,8.2,8.02,0.17,1,331867,78,2692547
2009-01-10,8.25,8.16,8.29,8.0,-0.04,-1,154518,73,1265566
2009-01-12,8.1,8.1,8.15,7.8,-0.06,-1,114001,55,920218
2009-01-13,8.11,8.1,8.11,7.96,0.0,0,211300,42,1700360
2009-01-14,8.19,8.19,8.26,8.07,0.09,1,150486,70,1233216
2009-01-15,8.15,7.92,8.15,7.62,-0.27,-1,91044,41,711766
2009-01-16,8.09,8.05,8.09,7.95,0.13,1,170269,35,1366122
