date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.78,0.78,0.78,0.78,0.0,0,120000,1,93600
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.76,0.77,0.77,0.76,0.0,0,104000,4,79080
2017-06-03,0.76,0.76,0.76,0.76,-0.01,-1,30000,1,22800
2017-06-05,0.76,0.76,0.76,0.76,0.0,0,4000,1,3040
2017-06-06,0.75,0.75,0.75,0.75,-0.01,-1,70000,2,52500
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.76,0.79,0.79,0.76,0.0,0,350000,10,272500
2017-06-09,0.79,0.8,0.8,0.79,0.01,1,200000,5,159980
2017-06-12,0.78,0.78,0.78,0.78,-0.02,-1,253000,4,197340
2017-06-13,0.79,0.76,0.79,0.76,-0.02,-1,200000,4,155000
2017-06-14,0.79,0.79,0.79,0.79,0.03,1,100000,3,79000
2017-06-15,0.74,0.74,0.74,0.74,-0.05,-1,100000,4,74000
2017-06-16,0.73,0.77,0.77,0.73,0.03,1,122000,6,92080
2017-06-19,0.76,0.76,0.76,0.76,-0.01,-1,22000,2,16720
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.8,0.8,0.8,0.8,0.0,0,46000,2,36800
2017-06-22,0.79,0.81,0.81,0.79,0.01,1,146000,4,117340
2017-06-23,0.83,0.86,0.86,0.83,0.05,1,176000,2,149080
2017-06-26,0.88,0.93,0.93,0.88,0.07,1,247000,13,222170
2017-06-27,0.97,0.98,0.98,0.95,0.05,1,407000,8,395160
2017-06-28,0.95,0.92,0.96,0.92,-0.06,-1,292000,8,276530
2017-06-29,0.97,0.97,0.98,0.97,0.05,1,182000,8,176650
2017-06-30,0.94,0.97,0.97,0.94,0.0,0,14000,2,13430
2017-07-03,0.98,0.96,0.98,0.96,-0.01,-1,17000,2,16420
2017-07-04,0.97,0.97,0.97,0.97,0.01,1,50000,4,48500
2017-07-05,0.94,0.94,0.94,0.94,-0.03,-1,50000,3,47000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.93,0.93,0.93,0.93,0.0,0,65000,2,60450
2017-07-10,0.9,0.9,0.9,0.9,-0.03,-1,15000,1,13500
2017-07-11,0.89,0.89,0.89,0.89,-0.01,-1,65000,2,57850
