date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.3,1.3,1.31,1.3,-0.02,-1,222000,3,289100
2017-05-23,1.3,1.27,1.3,1.27,-0.03,-1,70000,5,90850
2017-05-24,1.28,1.29,1.29,1.28,0.02,1,110000,2,141500
2017-05-25,1.3,1.34,1.34,1.3,0.05,1,20000,3,26200
2017-05-26,1.32,1.33,1.34,1.32,-0.01,-1,49000,3,65060
2017-05-31,1.33,1.33,1.33,1.33,0.0,0,20000,1,26600
2017-06-01,1.4,1.41,1.41,1.4,0.08,1,63000,3,88300
2017-06-02,1.31,1.3,1.33,1.3,-0.11,-1,85000,4,111350
2017-06-03,1.3,1.28,1.3,1.28,-0.02,-1,40000,2,51600
2017-06-05,1.3,1.3,1.3,1.3,0.02,1,20000,1,26000
2017-06-06,1.32,1.32,1.32,1.32,0.02,1,5000,1,6600
2017-06-07,1.3,1.3,1.3,1.3,-0.02,-1,20000,1,26000
2017-06-08,1.3,1.3,1.3,1.3,0.0,0,20000,1,26000
2017-06-09,1.25,1.26,1.26,1.25,-0.04,-1,55000,2,69250
2017-06-12,1.29,1.29,1.29,1.29,0.03,1,50000,1,64500
2017-06-13,1.26,1.3,1.3,1.26,0.01,1,40000,2,50800
2017-06-14,1.28,1.39,1.39,1.28,0.09,1,335000,8,455250
2017-06-15,1.34,1.4,1.4,1.34,0.01,1,195000,17,265950
2017-06-16,1.37,1.37,1.37,1.37,-0.03,-1,50000,1,68500
2017-06-19,1.34,1.28,1.34,1.25,-0.09,-1,502000,22,647480
2017-06-20,1.23,1.23,1.23,1.21,-0.05,-1,303000,7,370160
2017-06-21,1.21,1.22,1.25,1.2,-0.01,-1,56000,7,68070
2017-06-22,1.21,1.21,1.23,1.21,-0.01,-1,106000,11,129160
2017-06-23,1.17,1.12,1.17,1.12,-0.09,-1,221000,12,252720
2017-06-26,1.14,1.11,1.15,1.11,-0.01,-1,489000,9,551040
2017-06-27,1.06,1.08,1.08,1.06,-0.03,-1,422000,5,453460
2017-06-28,1.11,1.18,1.18,1.11,0.1,1,426000,7,482020
2017-06-29,1.13,1.16,1.16,1.13,-0.02,-1,232000,4,262720
2017-06-30,1.2,1.24,1.24,1.2,0.08,1,103000,3,123940
2017-07-03,1.22,1.25,1.25,1.22,0.01,1,133000,4,163920
2017-07-04,1.26,1.25,1.26,1.23,0.0,0,83000,3,102140
2017-07-05,1.23,1.23,1.23,1.23,-0.02,-1,3000,1,3690
2017-07-06,1.14,1.1,1.14,1.1,-0.13,-1,61000,7,67870
2017-07-07,1.1,1.09,1.1,1.08,-0.01,-1,41000,4,44590
2017-07-10,1.06,0.98,1.06,0.98,-0.11,-1,468000,22,477530
2017-07-11,0.87,0.83,0.87,0.82,-0.15,-1,283000,14,243260
