date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,1.25,1.33,1.34,1.25,0.3,1,492000,11,630120
2017-06-02,1.29,1.29,1.29,1.24,-0.04,-1,501000,10,636580
2017-06-03,1.22,1.2,1.22,1.2,-0.09,-1,20000,5,24120
2017-06-05,1.2,1.17,1.2,1.17,-0.03,-1,50000,6,59200
2017-06-06,1.11,1.09,1.11,1.09,-0.08,-1,40000,6,44100
2017-06-07,1.08,1.1,1.1,1.08,0.01,1,11000,3,11900
2017-06-08,1.09,1.06,1.09,1.06,-0.04,-1,42000,5,45120
2017-06-09,1.01,1.05,1.05,1.01,-0.01,-1,159000,6,166790
2017-06-12,0.99,0.98,1.0,0.97,-0.07,-1,160000,5,158340
2017-06-13,0.96,0.99,1.02,0.94,0.01,1,244000,8,243300
2017-06-14,1.01,1.02,1.03,0.96,0.03,1,226000,8,226330
2017-06-15,0.95,0.94,0.95,0.94,-0.08,-1,30000,3,28400
2017-06-16,0.99,1.11,1.12,0.99,0.17,1,511000,10,545790
2017-06-19,1.03,1.05,1.06,1.02,-0.06,-1,372000,9,385680
2017-06-20,1.07,1.04,1.07,1.04,-0.01,-1,30000,2,31650
2017-06-21,1.06,1.01,1.06,1.01,-0.03,-1,30000,3,30550
2017-06-22,1.01,1.02,1.02,1.01,0.01,1,227000,2,230620
2017-06-23,1.02,1.01,1.03,0.97,-0.01,-1,509000,16,509060
2017-06-26,1.04,1.14,1.14,1.04,0.13,1,763000,16,827770
2017-06-27,1.11,1.11,1.11,1.08,-0.03,-1,501000,7,554980
2017-06-28,1.15,1.2,1.21,1.15,0.09,1,922000,28,1090320
2017-06-29,1.34,1.23,1.34,1.21,0.03,1,719000,27,910170
2017-06-30,1.18,1.22,1.22,1.18,-0.01,-1,520000,7,617910
2017-07-03,1.29,1.37,1.37,1.29,0.15,1,263000,11,345830
2017-07-04,1.44,1.51,1.51,1.44,0.14,1,615000,10,912350
2017-07-05,1.49,1.49,1.49,1.42,-0.02,-1,354000,9,527190
2017-07-06,1.49,1.52,1.52,1.49,0.03,1,135000,8,203680
2017-07-07,1.46,1.45,1.46,1.44,-0.07,-1,87000,3,125720
2017-07-10,1.51,1.57,1.66,1.48,0.12,1,1046000,22,1613000
2017-07-11,1.58,1.4,1.58,1.37,-0.17,-1,926000,20,1320420
