date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.54,0.53,0.54,0.5,-0.08,-1,299000,18,157370
2017-05-23,0.49,0.51,0.51,0.49,-0.02,-1,90000,2,45700
2017-05-24,0.49,0.51,0.51,0.48,0.0,0,130000,9,64300
2017-05-25,0.49,0.48,0.49,0.48,-0.03,-1,240000,4,117200
2017-05-26,0.5,0.55,0.55,0.5,0.07,1,120000,5,64900
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.46,0.46,0.46,0.46,0.0,0,130000,3,59800
2017-06-15,0.44,0.45,0.45,0.42,-0.01,-1,130000,12,57000
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.43,0.43,0.43,0.43,0.0,0,216000,4,92880
2017-06-21,0.39,0.4,0.42,0.39,-0.03,-1,216000,12,87580
