date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.03,1.04,1.03,0.0,0,351000,8,362630
2017-05-23,1.01,1.04,1.04,1.01,0.01,1,239000,5,242820
2017-05-24,1.0,1.0,1.0,1.0,-0.04,-1,4000,1,4000
2017-05-25,0.98,0.98,0.98,0.98,-0.02,-1,10000,1,9800
2017-05-26,0.96,0.96,0.96,0.96,-0.02,-1,10000,1,9600
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.91,0.91,0.91,0.91,0.0,0,212000,7,192920
2017-06-08,0.89,0.88,0.89,0.88,-0.03,-1,205000,3,182130
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.94,0.98,0.98,0.94,0.0,0,224000,3,215560
2017-06-15,0.96,0.91,0.96,0.91,-0.07,-1,174000,2,162040
2017-06-16,0.91,0.91,0.91,0.91,0.0,0,150000,1,136500
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.8,0.81,0.81,0.8,0.0,0,224000,2,180440
2017-06-23,0.81,0.81,0.81,0.81,0.0,0,124000,1,100440
2017-06-26,0.73,0.73,0.73,0.73,-0.08,-1,4000,1,2920
2017-06-27,0.75,0.76,0.76,0.75,0.03,1,82000,2,62290
2017-06-28,0.77,0.77,0.77,0.77,0.01,1,160000,3,123200
2017-06-29,0.74,0.74,0.74,0.74,-0.03,-1,78000,1,57720
2017-06-30,0.77,0.77,0.77,0.77,0.03,1,10000,1,7700
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.79,0.79,0.79,0.79,0.0,0,76000,1,60040
2017-07-05,0.78,0.78,0.78,0.78,-0.01,-1,76000,1,59280
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.55,0.52,0.55,0.52,0.0,0,100000,2,54700
