date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,31.0,30.7,31.3,30.7,0.1,1,3690397,1091,114208025
2004-02-12,31.0,30.2,31.3,30.0,-0.5,-1,5784695,1347,178514387
2004-02-13,30.4,30.1,30.5,29.8,-0.1,-1,2718707,821,81957168
2004-02-16,30.1,30.3,30.6,30.1,0.2,1,1383920,518,42041266
2004-02-17,30.7,30.6,31.1,30.3,0.3,1,3375964,883,103262858
2004-02-18,30.8,31.2,31.5,30.6,0.6,1,6448093,1673,200501131
2004-02-19,31.4,31.2,31.7,31.0,0.0,0,3933840,1084,123028862
2004-02-20,31.3,31.6,32.3,31.0,0.4,1,9414991,2347,299352424
2004-02-23,32.0,31.7,32.5,31.6,0.1,1,5606942,1382,179706338
2004-02-24,31.7,31.0,32.0,31.0,-0.7,-1,3227347,912,101003985
2004-02-25,31.1,31.0,31.3,30.9,0.0,0,2535581,739,78937420
2004-02-26,31.4,31.1,31.6,31.0,0.1,1,3275991,857,102563859
2004-02-27,31.4,31.0,31.4,31.0,-0.1,-1,1995736,677,62153426
2004-03-01,31.2,30.7,31.5,30.6,-0.3,-1,4168542,1156,129312844
2004-03-02,31.0,30.9,31.1,30.6,0.2,1,2994991,799,92396381
2004-03-03,31.0,30.8,31.4,30.6,-0.1,-1,3489521,888,108346724
2004-03-04,30.7,31.0,31.1,30.7,0.2,1,2814957,826,87096141
2004-03-05,31.2,30.8,31.6,30.8,-0.2,-1,4043088,1124,126263836
2004-03-08,31.0,31.2,31.3,30.8,0.4,1,1910211,644,59279122
2004-03-09,31.3,31.4,32.1,31.3,0.2,1,10445663,2498,331990182
2004-03-10,31.4,31.0,31.6,31.0,-0.4,-1,3060565,889,95737390
2004-03-11,31.0,31.1,31.3,31.0,0.1,1,1666839,493,51862064
2004-03-12,30.8,30.6,31.0,30.6,-0.5,-1,1560477,503,48025521
2004-03-15,30.9,30.0,31.0,30.0,-0.6,-1,1817163,559,55282930
2004-03-16,29.9,29.2,30.0,29.2,-0.8,-1,1811622,633,53689155
2004-03-17,29.2,29.2,29.6,29.2,0.0,0,1109715,394,32586715
2004-03-18,29.3,29.9,29.9,29.2,0.7,1,1421179,449,41997989
2004-03-19,29.9,29.7,30.0,29.5,-0.2,-1,1237268,360,36723720
2004-03-22,27.7,27.7,27.7,27.7,-2.0,-1,356304,77,9879423
2004-03-23,25.8,26.7,27.0,25.8,-1.0,-1,3392148,932,88555462
2004-03-24,26.7,26.8,27.5,26.3,0.1,1,2068707,562,55422493
2004-03-25,26.9,26.0,27.2,26.0,-0.8,-1,1954248,457,51994268
2004-03-26,26.3,25.4,26.5,25.1,-0.6,-1,3543684,735,91453169
2004-03-29,26.3,27.1,27.1,26.1,1.7,1,2534551,692,67712990
2004-03-30,27.3,27.0,27.3,26.7,-0.1,-1,1891287,533,51110693
2004-03-31,27.2,27.3,27.5,27.1,0.3,1,1798410,570,49183369
2004-04-01,27.2,27.4,27.5,27.0,0.1,1,1173915,366,31988648
2004-04-02,27.7,27.7,28.1,27.6,0.3,1,1787359,645,49750278
2004-04-05,28.0,29.2,29.5,27.8,1.5,1,3637851,1075,104290209
2004-04-06,29.2,28.8,29.3,28.5,-0.4,-1,2929998,896,84558282
2004-04-07,28.7,28.9,29.2,28.4,0.1,1,1715863,570,49498868
2004-04-08,28.9,29.7,30.5,28.7,0.8,1,4411367,1552,131852299
2004-04-09,29.6,29.3,29.8,29.2,-0.4,-1,1910159,678,56215342
2004-04-12,29.5,29.8,30.2,29.2,0.5,1,1751561,708,52144046
2004-04-13,29.8,29.5,29.9,29.5,-0.3,-1,1349424,555,39986552
2004-04-14,29.4,29.9,30.0,29.3,0.4,1,1026110,439,30439965
2004-04-15,30.1,29.3,30.3,29.3,-0.6,-1,2092662,791,62514032
2004-04-16,29.0,29.9,29.9,29.0,0.6,1,1319959,483,39114898
2004-04-19,30.0,29.3,30.1,29.3,-0.6,-1,1132706,420,33478189
2004-04-20,29.5,29.6,30.4,29.3,0.3,1,2332963,816,69608309
2004-04-21,29.8,29.7,29.9,29.6,0.1,1,1097014,378,32635047
2004-04-22,29.8,29.7,30.9,29.7,0.0,0,4984983,1693,151226486
2004-04-23,30.0,29.2,30.2,29.2,-0.5,-1,1544003,500,45731180
2004-04-26,29.2,28.3,29.3,28.3,-0.9,-1,1193258,436,34433238
2004-04-27,28.3,27.7,28.3,27.6,-0.6,-1,1218123,397,33936357
2004-04-28,27.7,27.6,28.2,27.6,-0.1,-1,710850,285,19804984
2004-04-29,27.6,27.6,28.1,27.3,0.0,0,1233692,508,34157915
2004-04-30,27.6,26.2,27.6,25.7,-1.4,-1,1672773,657,44159783
2004-05-03,26.4,25.6,26.5,25.2,-0.6,-1,890536,337,23007325
2004-05-04,26.4,26.2,26.4,25.8,0.6,1,842257,344,22004114
2004-05-05,26.2,24.5,26.2,24.4,-1.7,-1,1090120,432,27679385
2004-05-06,25.0,24.8,25.5,24.4,0.3,1,927620,354,23087507
2004-05-07,24.7,25.4,25.4,24.7,0.6,1,699028,368,17537158
2004-05-10,25.2,24.0,25.2,24.0,-1.4,-1,881192,316,21454057
2004-05-11,24.2,24.1,24.3,23.2,0.1,1,925542,329,21996520
2004-05-12,24.5,24.6,24.9,24.4,0.5,1,696337,285,17173046
2004-05-13,24.5,24.2,24.6,24.1,-0.4,-1,912697,272,22195254
2004-05-14,24.4,23.8,24.5,23.7,-0.4,-1,453551,173,10819162
2004-05-17,23.5,22.3,23.5,22.2,-1.5,-1,1374275,389,30772410
2004-05-18,22.4,22.7,23.0,22.3,0.4,1,705774,268,16021645
2004-05-19,23.0,24.0,24.1,23.0,1.3,1,830824,360,19696104
2004-05-20,23.8,23.6,24.1,23.3,-0.4,-1,610632,252,14526592
2004-05-21,23.7,24.7,24.7,23.6,1.1,1,914210,397,22136809
2004-05-24,24.5,24.7,24.9,24.2,0.0,0,751496,261,18473523
2004-05-25,24.6,24.5,24.8,24.4,-0.2,-1,543721,230,13373012
2004-05-26,25.0,24.5,25.1,24.4,0.0,0,790036,295,19518345
2004-05-27,24.5,24.6,24.6,24.2,0.1,1,338388,147,8256723
2004-05-28,24.6,24.9,24.9,24.5,0.3,1,465443,178,11501908
2004-05-31,25.0,24.4,25.0,24.4,-0.5,-1,489741,161,12077821
2004-06-01,24.5,24.2,24.6,24.1,-0.2,-1,327071,135,7940092
2004-06-02,24.2,23.8,24.2,23.7,-0.4,-1,307000,133,7338300
2004-06-03,24.0,23.3,24.1,23.2,-0.5,-1,409775,156,9669651
2004-06-04,23.1,23.1,23.5,22.8,-0.2,-1,502126,160,11590118
2004-06-07,23.5,23.7,23.8,23.5,0.6,1,393000,158,9302000
2004-06-08,24.1,23.7,24.1,23.6,0.0,0,391338,171,9334146
2004-06-09,23.7,23.7,24.0,23.6,0.0,0,368778,118,8768022
2004-06-10,23.7,23.3,23.7,23.3,-0.4,-1,427554,166,10009441
2004-06-11,23.3,22.8,23.6,22.8,-0.5,-1,432811,170,10008098
2004-06-14,23.0,22.3,23.3,22.3,-0.5,-1,437148,178,9976656
2004-06-15,22.0,22.5,22.7,22.0,0.2,1,398573,185,8845063
2004-06-16,22.5,22.0,22.8,21.9,-0.5,-1,596837,234,13289531
2004-06-17,22.1,22.3,22.5,22.0,0.3,1,398918,187,8891694
2004-06-18,22.3,21.9,22.3,21.9,-0.4,-1,475753,194,10463558
2004-06-21,22.1,21.7,22.3,21.7,-0.2,-1,289133,134,6332262
2004-06-23,21.9,22.0,22.3,21.9,0.3,1,411430,176,9078358
2004-06-24,22.4,22.3,22.5,22.2,0.3,1,497751,203,11125703
2004-06-25,22.3,22.2,22.5,22.2,-0.1,-1,274021,123,6109543
2004-06-28,22.2,21.8,22.3,21.7,-0.4,-1,481652,172,10552494
2004-06-29,21.8,21.9,22.0,21.5,0.1,1,391489,126,8496105
2004-06-30,22.2,21.9,22.3,21.8,0.0,0,420412,177,9256676
2004-07-01,22.0,21.9,22.2,21.9,0.0,0,322293,130,7095249
2004-07-02,21.8,21.8,21.9,21.5,-0.1,-1,226608,128,4921522
2004-07-05,21.8,21.8,21.9,21.5,0.0,0,342000,129,7427100
2004-07-06,21.8,22.1,22.1,21.8,0.3,1,472612,154,10394070
2004-07-07,21.9,22.0,22.3,21.8,-0.1,-1,409651,148,9027407
2004-07-08,22.2,22.1,22.3,22.0,0.1,1,404283,131,8933994
2004-07-09,22.2,22.4,22.5,22.1,0.3,1,430826,178,9619753
2004-07-12,22.6,22.2,22.7,22.2,-0.2,-1,634253,233,14264536
2004-07-13,22.1,22.4,22.5,22.1,0.2,1,464618,163,10355545
2004-07-14,22.4,22.5,22.8,22.4,0.1,1,913226,333,20618334
2004-07-15,22.3,21.7,22.3,21.6,-0.8,-1,877024,360,19155093
2004-07-16,21.3,21.6,21.8,21.3,-0.1,-1,808000,279,17444800
2004-07-19,21.4,20.1,21.6,20.1,-1.5,-1,1941000,506,40652300
2004-07-20,17.9,16.9,18.2,16.8,0.0,0,1930000,523,34000000
2004-07-21,17.1,17.4,17.7,17.1,0.5,1,740042,265,12924412
2004-07-22,16.9,17.3,17.6,16.9,-0.1,-1,517550,182,8908120
2004-07-23,17.3,17.5,18.0,17.3,0.2,1,1391224,317,24491764
2004-07-26,17.3,17.3,17.6,17.3,-0.2,-1,236000,95,4094700
2004-07-27,17.2,17.5,17.7,17.2,0.2,1,547000,173,9566000
2004-07-28,17.7,17.9,18.0,17.7,0.4,1,763286,243,13605077
2004-07-29,18.0,18.1,18.9,17.9,0.2,1,3260361,997,60260925
2004-07-30,18.5,18.1,18.6,18.1,0.0,0,1125000,382,20640100
2004-08-02,17.9,17.5,18.0,17.5,-0.6,-1,528509,209,9377962
2004-08-03,17.5,17.6,17.8,17.5,0.1,1,454633,129,8024229
2004-08-04,17.5,17.3,17.6,17.3,-0.3,-1,332987,110,5790590
2004-08-05,17.6,18.0,18.2,17.2,0.7,1,775166,281,13736856
2004-08-06,17.9,17.9,18.4,17.6,-0.1,-1,1053090,338,18960911
2004-08-09,17.8,17.9,18.0,17.7,0.0,0,265011,107,4721395
2004-08-10,17.9,17.9,18.2,17.8,0.0,0,528000,152,9497400
2004-08-11,18.2,18.4,18.6,18.1,0.5,1,2229272,621,40876253
2004-08-12,18.4,18.6,18.8,18.1,0.2,1,2271000,646,42078200
2004-08-13,18.6,18.5,18.7,18.3,-0.1,-1,842000,317,15609600
2004-08-16,18.6,18.6,19.0,18.6,0.1,1,1548313,576,29126556
2004-08-17,18.8,18.3,18.9,18.3,-0.3,-1,1020539,360,18905571
2004-08-18,18.3,18.3,18.4,17.8,0.0,0,1006313,340,18276496
2004-08-19,18.5,19.1,19.1,18.4,0.8,1,2231791,585,42021695
2004-08-20,19.3,19.8,20.3,19.2,0.7,1,6007399,1514,118887681
2004-08-23,19.8,19.7,20.0,19.5,-0.1,-1,1618748,479,31928633
2004-08-26,20.2,19.9,20.2,19.7,0.2,1,2385023,619,47691148
2004-08-27,19.9,19.9,20.5,19.8,0.0,0,2677146,712,54013387
2004-08-30,20.1,19.9,20.2,19.8,0.0,0,750255,200,14945644
2004-08-31,19.7,19.5,20.0,19.5,-0.4,-1,974796,315,19209358
2004-09-01,19.7,19.9,20.0,19.7,0.4,1,756130,264,15006118
2004-09-02,20.0,19.6,20.1,19.6,-0.3,-1,618650,246,12233965
2004-09-03,19.7,19.1,19.8,19.0,-0.5,-1,1297693,406,25180513
2004-09-06,19.0,19.1,19.5,18.9,0.0,0,760918,247,14585742
2004-09-07,19.1,19.2,19.3,19.1,0.1,1,794503,268,15247357
2004-09-08,19.4,19.2,19.5,19.2,0.0,0,793658,283,15343262
2004-09-09,19.2,19.4,19.5,19.2,0.2,1,486796,149,9429401
2004-09-10,19.5,19.7,19.7,19.4,0.3,1,1104263,384,21654675
