date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,0.81,0.82,0.81,-0.02,-1,85000,4,69150
2017-05-23,0.82,0.81,0.82,0.81,0.0,0,92000,4,74890
2017-05-24,0.82,0.82,0.82,0.82,0.01,1,4000,1,3280
2017-05-25,0.84,0.86,0.86,0.84,0.04,1,568000,6,488010
2017-05-26,0.85,0.86,0.86,0.84,0.0,0,569000,6,481660
2017-05-31,0.84,0.8,0.84,0.8,-0.06,-1,171000,6,138900
2017-06-01,0.8,0.82,0.83,0.8,0.02,1,630000,10,516100
2017-06-02,0.81,0.82,0.82,0.79,0.0,0,545000,13,436200
2017-06-03,0.83,0.83,0.83,0.83,0.01,1,26000,2,21580
2017-06-05,0.84,0.83,0.84,0.83,0.0,0,421000,5,352640
2017-06-06,0.84,0.86,0.87,0.83,0.03,1,589000,14,500830
2017-06-07,0.84,0.8,0.84,0.8,-0.06,-1,441000,8,367430
2017-06-08,0.79,0.78,0.8,0.78,-0.02,-1,207000,5,164460
2017-06-09,0.79,0.79,0.79,0.79,0.01,1,10000,1,7900
2017-06-12,0.77,0.75,0.78,0.75,-0.04,-1,295000,9,223800
2017-06-13,0.75,0.76,0.76,0.75,0.01,1,275000,3,207500
2017-06-14,0.76,0.74,0.76,0.73,-0.02,-1,155000,3,116200
2017-06-15,0.73,0.71,0.73,0.71,-0.03,-1,105000,2,76550
2017-06-16,0.74,0.74,0.74,0.74,0.03,1,100000,1,74000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.74,0.74,0.74,0.74,0.0,0,3000,1,2220
2017-06-21,0.74,0.74,0.74,0.74,0.0,0,5000,1,3700
2017-06-22,0.74,0.74,0.74,0.74,0.0,0,10000,1,7400
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.73,0.73,0.73,0.73,0.0,0,10000,1,7300
2017-06-27,0.73,0.73,0.73,0.73,0.0,0,2000,1,1460
2017-06-28,0.74,0.73,0.74,0.73,0.0,0,63000,3,46090
2017-06-29,0.77,0.75,0.79,0.75,0.02,1,415000,9,322420
2017-06-30,0.69,0.71,0.71,0.69,-0.04,-1,247000,5,173870
2017-07-03,0.74,0.72,0.74,0.72,0.01,1,23000,2,16620
2017-07-04,0.71,0.71,0.71,0.71,-0.01,-1,102000,3,72420
2017-07-05,0.73,0.72,0.74,0.72,0.01,1,277000,7,203670
2017-07-06,0.72,0.74,0.74,0.71,0.02,1,260000,6,185900
2017-07-07,0.72,0.72,0.72,0.72,-0.02,-1,3000,1,2160
2017-07-10,0.71,0.7,0.71,0.7,-0.02,-1,26000,3,18360
2017-07-11,0.73,0.73,0.74,0.73,0.03,1,940000,31,689650
