date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.25,0.26,0.26,0.25,0.02,1,60000,2,15300
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.21,0.19,0.21,0.19,0.0,0,70000,3,14000
2017-05-25,0.19,0.19,0.19,0.19,0.0,0,40000,1,7600
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.19,0.19,0.19,0.19,0.0,0,40000,1,7600
2017-06-01,0.16,0.16,0.16,0.16,-0.03,-1,40000,1,6400
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
