date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,2.08,2.08,2.08,2.08,0.0,0,29000,1,60320
2017-05-31,2.03,2.03,2.03,2.03,-0.05,-1,29000,1,58870
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,2.07,2.07,2.07,2.07,0.0,0,119000,4,246330
2017-06-12,2.02,2.02,2.02,2.02,-0.05,-1,119000,3,240380
