date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.22,1.28,1.3,1.2,0.11,1,319000,9,397130
2017-05-23,1.25,1.27,1.27,1.23,-0.01,-1,367000,10,457810
2017-05-24,1.34,1.34,1.46,1.33,0.07,1,331000,15,458270
2017-05-25,1.38,1.39,1.42,1.34,0.05,1,327000,12,445660
2017-05-26,1.34,1.34,1.34,1.34,-0.05,-1,58000,1,77720
2017-05-31,1.22,1.2,1.22,1.2,-0.14,-1,2000,2,2420
2017-06-01,1.11,1.08,1.11,1.08,-0.12,-1,17000,5,18560
2017-06-02,1.25,1.48,1.5,1.25,0.4,1,372000,14,519390
2017-06-03,1.45,1.51,1.57,1.37,0.03,1,661000,30,955760
2017-06-05,1.54,1.61,1.81,1.54,0.1,1,680000,36,1119810
2017-06-06,1.52,1.62,1.62,1.37,0.01,1,590000,51,892460
2017-06-07,1.58,1.42,1.58,1.42,-0.2,-1,188000,15,277520
2017-06-08,1.49,1.71,1.77,1.48,0.29,1,544000,34,896060
2017-06-09,1.82,1.72,1.82,1.69,0.01,1,522000,33,902110
2017-06-12,1.5,1.5,1.5,1.5,-0.22,-1,10000,1,15000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.23,1.23,1.23,1.23,0.0,0,50000,1,61500
2017-06-15,1.07,1.01,1.07,0.97,-0.22,-1,61000,6,60800
2017-06-16,1.13,1.13,1.13,1.09,0.12,1,94000,5,104400
2017-06-19,1.16,1.26,1.26,1.11,0.13,1,262000,10,304930
2017-06-20,1.25,1.3,1.39,1.22,0.04,1,520000,23,680630
2017-06-21,1.6,1.6,1.6,1.6,0.3,1,51000,1,81600
2017-06-22,1.52,1.57,1.64,1.49,-0.03,-1,361000,18,554160
2017-06-23,1.75,1.56,1.75,1.56,-0.01,-1,57000,8,94410
2017-06-26,1.46,1.37,1.47,1.31,-0.19,-1,74000,13,105820
2017-06-27,1.43,1.45,1.61,1.43,0.08,1,398000,17,606330
2017-06-28,1.35,1.3,1.35,1.25,-0.15,-1,324000,18,428640
2017-06-29,1.31,1.39,1.42,1.31,0.09,1,40000,6,55770
2017-06-30,1.38,1.38,1.42,1.38,-0.01,-1,12000,5,16750
2017-07-03,1.34,1.32,1.46,1.32,-0.06,-1,34000,7,46090
2017-07-04,1.32,1.38,1.38,1.25,0.06,1,74000,9,98650
2017-07-05,1.3,1.16,1.3,1.13,-0.22,-1,137000,9,163220
2017-07-06,1.18,1.23,1.23,1.18,0.07,1,56000,6,66540
2017-07-07,1.23,1.21,1.25,1.21,-0.02,-1,170000,7,210700
2017-07-10,1.15,1.09,1.15,1.09,-0.12,-1,152000,5,173030
2017-07-11,1.1,1.08,1.14,1.02,-0.01,-1,113000,7,124110
