date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,0.87,0.94,0.95,0.87,0.08,1,412000,4,367300
2017-05-26,0.9,0.9,0.9,0.9,-0.04,-1,410000,2,369000
2017-05-31,0.91,0.9,0.94,0.9,0.0,0,297000,6,273100
2017-06-01,0.91,0.89,0.91,0.86,-0.01,-1,394000,7,352580
2017-06-02,0.9,0.9,0.91,0.9,0.01,1,262000,4,235810
2017-06-03,0.93,0.97,0.97,0.92,0.07,1,425000,10,399790
2017-06-05,0.99,0.98,0.99,0.98,0.01,1,590000,10,578530
2017-06-06,0.96,0.94,0.96,0.94,-0.04,-1,194000,5,185560
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.91,0.91,0.91,0.91,0.0,0,200000,1,182000
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.89,0.89,0.89,0.89,0.0,0,13000,1,11570
2017-06-14,0.86,0.86,0.86,0.86,-0.03,-1,150000,3,129000
2017-06-15,0.86,0.86,0.86,0.86,0.0,0,2000,1,1720
2017-06-16,0.86,0.86,0.86,0.86,0.0,0,13000,1,11180
2017-06-19,0.86,0.88,0.88,0.86,0.02,1,134000,4,115420
2017-06-20,0.95,0.96,0.99,0.95,0.08,1,187000,10,180790
2017-06-21,0.93,0.92,0.93,0.91,-0.04,-1,245000,25,226290
2017-06-22,0.98,0.96,0.98,0.96,0.04,1,280000,5,270800
2017-06-23,0.99,0.96,0.99,0.96,0.0,0,305000,10,298460
2017-06-26,0.97,0.97,1.02,0.97,0.01,1,123000,5,120010
2017-06-27,0.94,0.98,0.98,0.94,0.01,1,33000,2,31540
2017-06-28,0.95,0.96,0.96,0.95,-0.02,-1,28000,2,26750
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.0,0.98,1.01,0.98,0.0,0,32000,4,31800
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.92,0.9,0.92,0.9,0.0,0,30000,2,27300
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
