date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.64,0.64,0.6,-0.01,-1,564000,6,345160
2017-05-23,0.61,0.61,0.61,0.61,-0.03,-1,240000,4,146400
2017-05-24,0.61,0.59,0.61,0.59,-0.02,-1,313000,6,189910
2017-05-25,0.57,0.6,0.6,0.57,0.01,1,25000,4,14280
2017-05-26,0.56,0.54,0.56,0.54,-0.06,-1,152000,4,82880
2017-05-31,0.53,0.42,0.53,0.42,-0.12,-1,448000,10,205000
2017-06-01,0.41,0.44,0.44,0.41,0.02,1,228000,4,93960
2017-06-02,0.46,0.44,0.46,0.44,0.0,0,111000,5,50860
2017-06-03,0.46,0.51,0.51,0.46,0.07,1,163000,6,79930
2017-06-05,0.56,0.52,0.56,0.52,0.01,1,135000,5,70400
2017-06-06,0.49,0.51,0.51,0.49,-0.01,-1,70000,3,35300
2017-06-07,0.5,0.46,0.51,0.46,-0.05,-1,562000,11,276620
2017-06-08,0.52,0.58,0.59,0.52,0.12,1,775000,27,451080
2017-06-09,0.59,0.6,0.6,0.57,0.02,1,289000,9,168540
2017-06-12,0.49,0.51,0.52,0.49,-0.09,-1,74000,4,37260
2017-06-13,0.5,0.5,0.5,0.5,-0.01,-1,100000,1,50000
2017-06-14,0.56,0.43,0.57,0.42,-0.07,-1,1205000,51,600550
2017-06-15,0.44,0.43,0.44,0.42,0.0,0,555000,11,242700
2017-06-16,0.44,0.47,0.48,0.44,0.04,1,445000,12,210530
2017-06-19,0.48,0.56,0.56,0.47,0.09,1,2143000,31,1103590
2017-06-20,0.6,0.53,0.6,0.53,-0.03,-1,1156000,20,661890
2017-06-21,0.55,0.55,0.59,0.54,0.02,1,1423000,17,810100
2017-06-22,0.56,0.69,0.69,0.56,0.14,1,2742000,55,1742870
2017-06-23,0.64,0.61,0.67,0.6,-0.08,-1,1723000,42,1087550
2017-06-26,0.57,0.61,0.62,0.57,0.0,0,1227000,36,744570
2017-06-27,0.6,0.59,0.6,0.56,-0.02,-1,915000,17,524710
2017-06-28,0.53,0.48,0.54,0.47,-0.11,-1,1212000,28,615130
2017-06-29,0.51,0.47,0.51,0.42,-0.01,-1,1242000,31,563960
2017-06-30,0.41,0.48,0.48,0.41,0.01,1,839000,17,387430
2017-07-03,0.49,0.47,0.5,0.43,-0.01,-1,555000,13,261400
2017-07-04,0.46,0.47,0.48,0.44,0.0,0,1390000,20,644300
2017-07-05,0.47,0.47,0.48,0.43,0.0,0,1465000,19,662350
2017-07-06,0.45,0.46,0.49,0.45,-0.01,-1,1011000,22,462740
2017-07-07,0.52,0.46,0.54,0.46,0.0,0,948000,20,473070
2017-07-10,0.45,0.44,0.45,0.44,-0.02,-1,553000,8,245220
2017-07-11,0.47,0.51,0.52,0.47,0.07,1,1419000,34,712670
