date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.72,0.72,0.72,0.72,0.0,0,100000,1,72000
2017-05-23,0.69,0.65,0.69,0.65,-0.07,-1,37000,3,24930
2017-05-24,0.66,0.64,0.66,0.64,-0.01,-1,175000,4,115400
2017-05-25,0.63,0.66,0.66,0.63,0.02,1,96000,3,60850
2017-05-26,0.63,0.67,0.67,0.63,0.01,1,94000,3,61100
2017-05-31,0.64,0.66,0.66,0.64,-0.01,-1,20000,2,13000
2017-06-01,0.67,0.67,0.67,0.67,0.01,1,10000,1,6700
2017-06-02,0.63,0.63,0.63,0.63,-0.04,-1,1000,1,630
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.5,0.5,0.5,0.5,0.0,0,1000,1,500
2017-06-06,0.4,0.33,0.4,0.33,-0.17,-1,2000,2,730
2017-06-07,0.38,0.38,0.38,0.38,0.05,1,1000,1,380
2017-06-08,0.36,0.34,0.36,0.34,-0.04,-1,28000,2,9560
2017-06-09,0.34,0.34,0.34,0.34,0.0,0,32000,2,10880
2017-06-12,0.33,0.33,0.33,0.33,-0.01,-1,1000,1,330
2017-06-13,0.34,0.34,0.34,0.34,0.01,1,1000,1,340
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.22,0.22,0.22,0.22,0.0,0,32000,1,7040
2017-06-21,0.24,0.22,0.24,0.22,0.0,0,39000,2,9220
2017-06-22,0.21,0.21,0.21,0.21,-0.01,-1,7000,1,1470
2017-06-23,0.18,0.21,0.21,0.18,0.0,0,52000,2,10260
2017-06-26,0.22,0.22,0.22,0.22,0.01,1,52000,1,11440
2017-06-27,0.19,0.19,0.19,0.19,-0.03,-1,28000,1,5320
2017-06-28,0.21,0.22,0.24,0.21,0.03,1,56000,3,12520
2017-06-29,0.2,0.22,0.22,0.2,0.0,0,48000,2,10000
2017-06-30,0.23,0.23,0.23,0.23,0.01,1,29000,3,6670
2017-07-03,0.21,0.21,0.21,0.21,-0.02,-1,9000,1,1890
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.22,0.19,0.22,0.19,0.0,0,43000,2,8920
2017-07-06,0.15,0.14,0.15,0.14,-0.05,-1,36000,4,5100
2017-07-07,0.15,0.15,0.15,0.15,0.01,1,6000,1,900
2017-07-10,0.15,0.15,0.15,0.15,0.0,0,1000,1,150
2017-07-11,,,,,0.0,0,0,0,0
