date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.19,1.22,1.22,1.19,0.0,0,116000,3,138220
2017-06-01,1.22,1.15,1.22,1.15,-0.07,-1,209000,5,249030
2017-06-02,1.16,1.17,1.17,1.16,0.02,1,93000,2,108790
2017-06-03,1.18,1.18,1.18,1.18,0.01,1,8000,1,9440
2017-06-05,1.18,1.18,1.18,1.18,0.0,0,8000,1,9440
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.17,1.17,1.17,1.17,0.0,0,9000,1,10530
2017-06-08,1.18,1.18,1.18,1.18,0.01,1,9000,1,10620
2017-06-09,1.18,1.18,1.18,1.18,0.0,0,3000,1,3540
2017-06-12,1.17,1.17,1.17,1.17,-0.01,-1,40000,1,46800
2017-06-13,1.15,1.15,1.15,1.15,-0.02,-1,40000,1,46000
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.15,1.15,1.15,1.15,0.0,0,118000,2,135700
2017-06-16,1.12,1.12,1.12,1.12,-0.03,-1,118000,2,132160
2017-06-19,1.11,1.11,1.11,1.11,-0.01,-1,20000,1,22200
2017-06-20,1.1,1.11,1.11,1.1,0.0,0,210000,5,231360
2017-06-21,1.11,1.1,1.11,1.1,-0.01,-1,230000,8,255100
2017-06-22,1.1,1.11,1.11,1.09,0.01,1,577000,7,634810
2017-06-23,1.12,1.19,1.23,1.12,0.08,1,1325000,28,1548350
2017-06-26,1.16,1.15,1.16,1.15,-0.04,-1,881000,9,1015750
2017-06-27,1.13,1.08,1.13,1.08,-0.07,-1,229000,4,252430
2017-06-28,1.09,1.09,1.09,1.09,0.01,1,90000,1,98100
2017-06-29,1.07,1.07,1.07,1.07,-0.02,-1,114000,2,121980
2017-06-30,1.07,1.07,1.07,1.07,0.0,0,324000,5,346680
2017-07-03,1.05,1.06,1.06,1.05,-0.01,-1,510000,8,538500
2017-07-04,1.07,1.08,1.09,1.06,0.02,1,455000,13,488330
2017-07-05,1.09,1.09,1.11,1.09,0.01,1,545000,11,597480
2017-07-06,1.07,1.06,1.08,1.06,-0.03,-1,465000,13,497950
2017-07-07,1.08,1.08,1.08,1.08,0.02,1,40000,2,43200
2017-07-10,1.02,1.01,1.02,1.0,-0.07,-1,234000,6,236340
2017-07-11,0.98,0.88,0.98,0.88,-0.13,-1,365000,10,347770
