date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.25,1.25,1.25,1.25,0.0,0,114000,5,142500
2017-05-23,1.22,1.19,1.22,1.19,-0.06,-1,114000,2,137460
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.2,1.2,1.2,1.2,0.0,0,10000,1,12000
2017-05-31,1.22,1.22,1.22,1.22,0.02,1,10000,1,12200
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.1,1.1,1.1,1.1,0.0,0,10000,1,11000
2017-06-06,1.04,1.04,1.04,1.04,-0.06,-1,10000,1,10400
2017-06-07,0.89,0.86,0.89,0.86,-0.18,-1,599000,2,518140
2017-06-08,0.87,0.89,0.89,0.87,0.03,1,919000,3,804730
2017-06-09,0.92,0.95,0.95,0.92,0.06,1,732000,7,684160
2017-06-12,1.03,0.98,1.03,0.98,0.03,1,432000,9,426720
2017-06-13,0.96,0.96,0.96,0.96,-0.02,-1,20000,1,19200
2017-06-14,0.95,1.05,1.05,0.95,0.09,1,775000,8,772770
2017-06-15,0.97,0.93,0.99,0.93,-0.12,-1,700000,9,684080
2017-06-16,0.81,0.81,0.81,0.81,-0.12,-1,100000,1,81000
2017-06-19,0.8,0.8,0.8,0.8,-0.01,-1,107000,1,85600
2017-06-20,0.77,0.78,0.78,0.76,-0.02,-1,230000,4,179000
2017-06-21,0.72,0.7,0.72,0.69,-0.08,-1,191000,7,136740
2017-06-22,0.69,0.7,0.7,0.69,0.0,0,172000,7,119290
2017-06-23,0.66,0.62,0.67,0.62,-0.08,-1,172000,11,110150
2017-06-26,0.55,0.57,0.57,0.55,-0.05,-1,120000,2,66400
2017-06-27,0.49,0.52,0.52,0.49,-0.05,-1,303000,6,155970
2017-06-28,0.26,0.33,0.33,0.26,-0.19,-1,997000,17,297300
2017-06-29,0.29,0.36,0.36,0.28,0.03,1,1377000,15,437540
2017-06-30,0.39,0.33,0.39,0.33,-0.03,-1,310000,6,104300
2017-07-03,0.31,0.27,0.31,0.27,-0.06,-1,310000,5,94800
2017-07-04,0.3,0.34,0.34,0.3,0.07,1,500000,3,158000
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.41,0.41,0.41,0.41,0.0,0,300000,5,123000
2017-07-10,0.4,0.42,0.42,0.4,0.01,1,320000,6,128400
2017-07-11,,,,,0.0,0,0,0,0
