date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.41,0.4,0.41,0.39,-0.01,-1,494000,7,197600
2017-05-23,0.38,0.38,0.38,0.38,-0.02,-1,556000,7,211280
2017-05-24,0.41,0.37,0.41,0.37,-0.01,-1,474000,6,180200
2017-05-25,0.38,0.38,0.38,0.37,0.01,1,709000,6,266320
2017-05-26,0.38,0.39,0.4,0.38,0.01,1,121000,4,47380
2017-05-31,0.46,0.44,0.52,0.44,0.05,1,1044000,13,508280
2017-06-01,0.39,0.37,0.39,0.37,-0.07,-1,105000,5,39950
2017-06-02,0.38,0.37,0.39,0.37,0.0,0,864000,8,322830
2017-06-03,0.35,0.35,0.35,0.35,-0.02,-1,40000,1,14000
2017-06-05,0.36,0.35,0.36,0.33,0.0,0,273000,9,93490
2017-06-06,0.37,0.37,0.38,0.37,0.02,1,206000,5,76270
2017-06-07,0.36,0.33,0.36,0.32,-0.04,-1,220000,6,74300
2017-06-08,0.32,0.27,0.32,0.26,-0.06,-1,1099000,11,315220
2017-06-09,0.27,0.27,0.27,0.27,0.0,0,120000,2,32400
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.21,0.21,0.21,0.21,0.0,0,100000,1,21000
2017-06-14,0.16,0.16,0.16,0.16,-0.05,-1,100000,1,16000
2017-06-15,0.15,0.15,0.15,0.15,-0.01,-1,300000,1,45000
2017-06-16,0.16,0.16,0.16,0.16,0.01,1,15000,1,2400
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.23,0.21,0.31,0.2,0.0,0,710000,19,170300
2017-06-28,0.2,0.21,0.22,0.2,0.0,0,92000,5,18490
2017-06-29,0.21,0.17,0.22,0.17,-0.04,-1,685000,11,142700
2017-06-30,0.18,0.16,0.18,0.16,-0.01,-1,890000,5,144400
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.13,0.13,0.13,0.13,0.0,0,2000,1,260
2017-07-05,0.1,0.1,0.1,0.1,-0.03,-1,12000,1,1200
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.17,0.12,0.17,0.12,0.0,0,240000,8,33400
2017-07-10,0.12,0.08,0.12,0.08,-0.04,-1,300000,7,29300
2017-07-11,0.08,0.09,0.09,0.08,0.01,1,150000,4,12100
