date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.67,0.67,0.67,0.66,0.01,1,153000,4,102500
2017-05-23,0.65,0.71,0.72,0.65,0.04,1,298000,6,207540
2017-05-24,0.7,0.69,0.7,0.69,-0.02,-1,198000,6,136820
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.64,0.64,0.64,0.64,0.0,0,100000,1,64000
2017-06-01,0.61,0.61,0.61,0.61,-0.03,-1,100000,2,61000
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.68,0.7,0.7,0.68,0.0,0,204000,5,138780
2017-06-06,0.67,0.67,0.67,0.67,-0.03,-1,200000,3,134000
2017-06-07,0.64,0.64,0.64,0.63,-0.03,-1,303000,6,193890
2017-06-08,0.63,0.58,0.63,0.58,-0.06,-1,301000,10,189580
2017-06-09,0.59,0.6,0.6,0.59,0.02,1,115000,2,68000
2017-06-12,0.58,0.58,0.58,0.58,-0.02,-1,135000,2,78300
2017-06-13,0.59,0.59,0.59,0.59,0.01,1,15000,1,8850
2017-06-14,0.55,0.55,0.55,0.55,-0.04,-1,80000,1,44000
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.55,0.55,0.55,0.55,0.0,0,100000,1,55000
2017-06-19,0.63,0.82,0.82,0.63,0.27,1,1472000,24,1056400
2017-06-20,0.88,0.84,0.94,0.83,0.02,1,1448000,88,1268950
2017-06-21,0.85,0.99,1.02,0.84,0.15,1,430000,18,414010
