date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.5,0.51,0.5,0.0,0,20000,3,10150
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.51,0.51,0.51,0.51,0.0,0,2000,1,1020
2017-05-25,0.52,0.58,0.62,0.52,0.07,1,1459000,45,813680
2017-05-26,0.56,0.54,0.56,0.53,-0.04,-1,1429000,26,785330
2017-05-31,0.54,0.53,0.54,0.52,-0.01,-1,61000,4,32420
2017-06-01,0.53,0.52,0.54,0.52,-0.01,-1,172000,5,91140
2017-06-02,0.51,0.52,0.52,0.51,0.0,0,308000,4,160140
2017-06-03,0.5,0.54,0.54,0.5,0.02,1,385000,4,198900
2017-06-05,0.51,0.51,0.51,0.51,-0.03,-1,235000,4,119850
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.52,0.47,0.52,0.47,0.0,0,240000,6,120700
2017-06-08,0.46,0.46,0.46,0.46,-0.01,-1,150000,1,69000
2017-06-09,0.45,0.44,0.45,0.44,-0.02,-1,10000,2,4450
2017-06-12,0.4,0.4,0.4,0.4,-0.04,-1,5000,1,2000
2017-06-13,0.44,0.42,0.44,0.42,0.02,1,188000,3,81960
2017-06-14,0.4,0.38,0.41,0.38,-0.04,-1,193000,10,77860
2017-06-15,0.37,0.39,0.39,0.37,0.01,1,165000,2,61350
2017-06-16,0.38,0.39,0.39,0.38,0.0,0,155000,2,58950
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.42,0.41,0.42,0.41,0.0,0,20000,2,8300
2017-06-21,0.38,0.38,0.38,0.38,-0.03,-1,30000,1,11400
