date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.47,0.47,0.47,0.47,0.0,0,10000,1,4700
2017-06-01,0.57,0.57,0.57,0.57,0.1,1,10000,1,5700
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.8,0.87,0.87,0.8,0.0,0,98000,2,84840
2017-06-13,0.89,0.87,0.89,0.87,0.0,0,98000,2,85380
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.87,0.9,0.9,0.86,0.0,0,281000,5,246150
2017-06-16,0.91,0.87,0.91,0.87,-0.03,-1,275000,3,242410
2017-06-19,0.93,1.07,1.07,0.93,0.2,1,109000,5,109440
2017-06-20,0.9,0.81,0.9,0.81,-0.26,-1,135000,3,117000
2017-06-21,0.86,0.83,0.86,0.83,0.02,1,68000,2,57940
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.01,0.97,1.03,0.97,0.0,0,32000,4,32300
2017-06-26,0.98,0.99,1.03,0.98,0.02,1,158000,5,158480
2017-06-27,0.95,0.95,0.95,0.95,-0.04,-1,76000,2,72200
2017-06-28,0.93,0.84,0.93,0.84,-0.11,-1,120000,5,106200
2017-06-29,0.84,0.77,0.84,0.77,-0.07,-1,50000,3,40000
2017-06-30,0.74,0.74,0.74,0.74,-0.03,-1,10000,1,7400
2017-07-03,0.75,0.75,0.75,0.75,0.01,1,5000,1,3750
2017-07-04,0.73,0.68,0.73,0.68,-0.07,-1,60000,3,41700
2017-07-05,0.58,0.64,0.64,0.58,-0.04,-1,45000,4,27400
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.71,0.71,0.71,0.71,0.0,0,10000,1,7100
2017-07-10,0.59,0.59,0.59,0.59,-0.12,-1,10000,1,5900
2017-07-11,0.65,0.67,0.67,0.65,0.08,1,70000,3,46200
