date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.92,0.98,0.98,0.92,0.0,0,667000,9,630100
2017-06-29,0.93,0.94,0.94,0.92,-0.04,-1,795000,11,738510
2017-06-30,0.98,0.99,0.99,0.98,0.05,1,133000,2,131420
2017-07-03,0.94,1.02,1.02,0.94,0.03,1,461000,6,460110
2017-07-04,0.97,0.99,0.99,0.96,-0.03,-1,879000,14,860930
2017-07-05,0.97,1.02,1.02,0.97,0.03,1,970000,17,967000
2017-07-06,0.97,0.97,0.97,0.95,-0.05,-1,552000,6,532840
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.95,0.96,0.96,0.95,0.0,0,142000,2,134950
2017-07-11,0.97,0.97,0.97,0.97,0.01,1,137000,1,132890
