date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.68,1.68,1.68,1.68,0.0,0,5000,1,8400
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.51,1.51,1.51,1.51,0.0,0,53000,1,80030
2017-06-12,1.52,1.54,1.54,1.52,0.03,1,232000,5,354480
2017-06-13,1.48,1.51,1.51,1.48,-0.03,-1,174000,3,261180
2017-06-14,1.5,1.56,1.57,1.5,0.05,1,127000,5,195250
2017-06-15,1.51,1.49,1.51,1.49,-0.07,-1,132000,5,197300
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.12,1.18,1.18,1.12,0.0,0,783000,10,894980
2017-06-30,1.16,1.16,1.17,1.13,-0.02,-1,783000,18,907920
2017-07-03,1.16,1.16,1.16,1.16,0.0,0,152000,2,176320
2017-07-04,1.12,1.13,1.13,1.12,-0.03,-1,152000,2,170760
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.16,1.18,1.18,1.16,0.0,0,137000,2,160620
2017-07-07,1.19,1.19,1.19,1.19,0.01,1,137000,2,163030
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
