date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.67,0.67,0.67,0.67,0.0,0,60000,1,40200
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.59,0.59,0.59,0.59,0.0,0,17000,1,10030
2017-06-12,0.64,0.64,0.64,0.64,0.05,1,17000,1,10880
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.51,0.51,0.51,0.51,0.0,0,98000,3,49980
2017-06-29,0.48,0.46,0.48,0.46,-0.05,-1,100000,6,47960
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.36,0.33,0.36,0.33,0.0,0,228000,8,76910
2017-07-05,0.29,0.33,0.33,0.29,0.0,0,136000,7,41240
2017-07-06,0.35,0.35,0.35,0.35,0.02,1,30000,1,10500
2017-07-07,0.38,0.4,0.4,0.38,0.05,1,120000,3,46800
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.37,0.37,0.37,0.37,0.0,0,300000,1,111000
