date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.69,1.6,1.71,1.6,-0.09,-1,339000,27,551970
2017-05-23,1.57,1.65,1.65,1.57,0.05,1,294000,16,478020
2017-05-24,1.64,1.56,1.69,1.56,-0.09,-1,544000,21,871410
2017-05-25,1.57,1.49,1.57,1.49,-0.07,-1,804000,18,1239240
2017-05-26,1.46,1.34,1.46,1.32,-0.15,-1,1115000,18,1546940
2017-05-31,1.39,1.55,1.59,1.33,0.21,1,1824000,41,2609100
2017-06-01,1.5,1.42,1.5,1.36,-0.13,-1,1122000,38,1588320
2017-06-02,1.45,1.45,1.55,1.45,0.03,1,551000,21,833630
2017-06-03,1.5,1.42,1.5,1.4,-0.03,-1,514000,14,742360
2017-06-05,1.45,1.66,1.66,1.43,0.24,1,883000,33,1317370
2017-06-06,1.7,1.79,1.81,1.63,0.13,1,1574000,74,2721800
2017-06-07,1.69,1.58,1.73,1.56,-0.21,-1,1606000,113,2631520
2017-06-08,1.59,1.53,1.59,1.51,-0.05,-1,921000,29,1419610
2017-06-09,1.56,1.52,1.62,1.5,-0.01,-1,1420000,48,2203340
2017-06-12,1.42,1.34,1.51,1.3,-0.18,-1,1365000,51,1869880
2017-06-13,1.35,1.39,1.45,1.31,0.05,1,1942000,47,2659900
2017-06-14,1.42,1.38,1.42,1.24,-0.01,-1,1442000,46,1968440
2017-06-15,1.46,1.5,1.55,1.41,0.12,1,1210000,43,1804420
2017-06-16,1.66,1.64,1.82,1.6,0.14,1,1322000,73,2237800
2017-06-19,1.61,1.54,1.63,1.52,-0.1,-1,1020000,52,1610590
2017-06-20,1.55,1.47,1.57,1.47,-0.07,-1,230000,23,351080
2017-06-21,1.46,1.63,1.65,1.43,0.16,1,1112000,37,1691330
2017-06-22,1.95,1.83,1.96,1.81,0.2,1,1176000,72,2253520
2017-06-23,1.75,1.66,1.79,1.65,-0.17,-1,269000,27,464970
2017-06-26,1.64,1.69,1.71,1.64,0.03,1,238000,22,401310
2017-06-27,1.75,1.63,1.75,1.55,-0.06,-1,1249000,49,2044710
2017-06-28,1.58,1.53,1.67,1.51,-0.1,-1,1052000,34,1680880
2017-06-29,1.57,1.5,1.57,1.5,-0.03,-1,128000,6,197420
2017-06-30,1.32,1.38,1.38,1.32,-0.12,-1,91000,5,121040
2017-07-03,1.43,1.46,1.48,1.43,0.08,1,286000,9,410670
2017-07-04,1.51,1.51,1.6,1.49,0.05,1,511000,15,789560
2017-07-05,1.45,1.39,1.45,1.33,-0.12,-1,280000,14,395120
2017-07-06,1.38,1.38,1.38,1.38,-0.01,-1,36000,1,49680
2017-07-07,1.33,1.26,1.33,1.26,-0.12,-1,95000,3,124250
2017-07-10,1.31,1.23,1.33,1.23,-0.03,-1,336000,10,429200
2017-07-11,1.26,1.3,1.3,1.24,0.07,1,925000,18,1180920
