date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.85,0.85,0.79,-0.05,-1,185000,9,151090
2017-05-23,0.83,0.74,0.87,0.74,-0.11,-1,150000,8,120230
2017-05-24,0.72,0.78,0.78,0.72,0.04,1,169000,7,126620
2017-05-25,0.75,0.73,0.75,0.73,-0.05,-1,67000,3,50050
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.78,0.82,0.82,0.78,0.0,0,110000,4,86200
2017-06-01,0.79,0.77,0.79,0.77,-0.05,-1,170000,6,132520
2017-06-02,0.74,0.74,0.74,0.74,-0.03,-1,18000,2,13320
2017-06-03,0.67,0.64,0.67,0.63,-0.1,-1,168000,7,106840
2017-06-05,0.67,0.77,0.79,0.67,0.13,1,669000,14,490010
2017-06-06,0.79,0.99,0.99,0.77,0.22,1,837000,22,681660
2017-06-07,0.99,0.78,0.99,0.78,-0.21,-1,251000,17,226210
2017-06-08,0.78,0.93,0.95,0.78,0.15,1,330000,9,284960
2017-06-09,0.89,0.89,1.01,0.89,-0.04,-1,356000,9,335660
2017-06-12,0.82,0.77,0.82,0.77,-0.12,-1,45000,4,36150
2017-06-13,0.81,0.81,0.81,0.81,0.04,1,6000,1,4860
2017-06-14,0.87,0.78,0.87,0.78,-0.03,-1,156000,3,131180
2017-06-15,0.9,0.71,0.94,0.71,-0.07,-1,435000,8,367100
2017-06-16,0.74,0.76,0.76,0.74,0.05,1,370000,7,277000
2017-06-19,0.82,0.8,0.82,0.8,0.04,1,220000,4,180200
2017-06-20,0.98,0.89,1.0,0.87,0.09,1,375000,8,351950
2017-06-21,0.88,0.83,0.88,0.83,-0.06,-1,130000,4,111250
2017-06-22,1.0,1.02,1.05,0.97,0.19,1,408000,10,408460
2017-06-23,1.1,1.0,1.1,0.98,-0.02,-1,536000,29,542960
2017-06-26,1.03,1.08,1.14,1.03,0.08,1,350000,10,383240
2017-06-27,1.06,0.99,1.06,0.99,-0.09,-1,268000,10,275040
2017-06-28,0.9,0.81,0.92,0.81,-0.18,-1,33000,4,28930
2017-06-29,1.0,1.18,1.35,1.0,0.37,1,554000,25,620040
2017-06-30,1.08,1.5,1.5,1.06,0.32,1,510000,23,633570
2017-07-03,1.43,1.31,1.43,1.31,-0.19,-1,54000,5,74400
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.13,1.1,1.15,1.1,0.0,0,121000,5,137150
2017-07-06,1.13,1.03,1.13,1.03,-0.07,-1,106000,10,116170
2017-07-07,1.11,1.11,1.11,1.11,0.08,1,5000,1,5550
2017-07-10,0.98,0.98,0.98,0.98,-0.13,-1,100000,1,98000
2017-07-11,1.09,1.09,1.09,1.09,0.11,1,100000,1,109000
