date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,2.78,2.78,2.78,2.78,0.0,0,2000,1,5560
2017-05-24,2.67,2.63,2.67,2.63,-0.15,-1,84000,4,222120
2017-05-25,2.43,2.4,2.44,2.4,-0.23,-1,169000,9,409090
2017-05-26,2.43,2.45,2.45,2.43,0.05,1,5000,2,12170
2017-05-31,2.47,2.6,2.6,2.47,0.15,1,25000,5,63660
2017-06-01,2.51,2.51,2.51,2.51,-0.09,-1,4000,1,10040
2017-06-02,2.31,2.31,2.32,2.31,-0.2,-1,97000,7,224130
2017-06-03,2.24,2.21,2.24,2.21,-0.1,-1,197000,3,437410
2017-06-05,2.22,2.1,2.22,2.1,-0.11,-1,334000,15,715440
2017-06-06,2.1,2.11,2.11,2.1,0.01,1,332000,2,699610
2017-06-07,2.08,2.1,2.1,2.08,-0.01,-1,231000,5,481800
2017-06-08,2.04,2.03,2.04,2.02,-0.07,-1,71000,4,144430
2017-06-09,1.95,2.01,2.01,1.94,-0.02,-1,420000,6,828000
2017-06-12,2.14,2.21,2.21,2.14,0.2,1,66000,2,144810
2017-06-13,2.18,2.18,2.18,2.18,-0.03,-1,2000,1,4360
