date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-11-01,22.0,23.0,23.0,20.8,0.0,0,13015193,4827,284105090
2011-11-02,22.1,22.3,22.5,21.8,-0.7,-1,7134636,2677,158327673
2011-11-03,22.3,21.05,22.3,21.05,-1.25,-1,4063142,1761,87545381
2011-11-04,21.5,21.2,21.7,21.2,0.15,1,2333270,878,49971691
2011-11-07,21.3,21.25,21.5,20.6,0.05,1,2590152,1054,54780900
2011-11-08,21.2,21.0,21.4,21.0,-0.25,-1,2159285,795,45585798
2011-11-09,21.2,20.5,21.2,20.5,-0.5,-1,1906279,736,39701268
2011-11-10,19.45,19.15,20.0,19.15,-1.35,-1,2042142,872,39723846
2011-11-11,19.3,19.7,20.0,19.3,0.55,1,1556100,648,30652770
2011-11-14,20.0,19.85,20.15,19.8,0.15,1,1405964,516,28074486
2011-11-15,19.8,19.3,19.8,19.25,-0.55,-1,1054765,473,20437412
2011-11-16,19.4,19.0,19.5,18.85,-0.3,-1,982375,446,18811136
2011-11-17,18.65,18.7,18.95,18.6,-0.3,-1,876009,367,16401115
2011-11-18,18.6,18.6,18.6,18.4,-0.1,-1,959366,357,17764225
2011-11-21,18.5,18.45,18.8,18.2,-0.15,-1,880144,332,16237034
2011-11-22,18.45,18.4,18.5,18.05,-0.05,-1,1020430,339,18570724
2011-11-23,18.4,18.3,18.4,18.0,-0.1,-1,888629,296,16111166
2011-11-24,18.1,18.45,18.5,18.05,0.15,1,926883,291,17000122
2011-11-25,18.3,18.2,18.45,18.0,-0.25,-1,1128891,303,20443909
2011-11-28,18.25,18.2,18.3,18.0,0.0,0,737924,293,13364361
2011-11-29,18.35,18.25,18.45,18.05,0.05,1,988415,290,17982664
2011-11-30,18.2,18.0,18.2,17.85,-0.25,-1,1208200,384,21712149
2011-12-01,18.0,19.1,19.25,18.0,1.1,1,2602286,1000,48646284
2011-12-02,18.65,18.35,18.7,18.35,-0.75,-1,797376,376,14764598
2011-12-05,18.35,18.2,18.35,18.05,-0.15,-1,474100,173,8599950
2011-12-06,18.2,18.1,18.2,17.95,-0.1,-1,537000,238,9671450
2011-12-07,18.1,18.15,18.25,18.0,0.05,1,779000,267,14158500
2011-12-08,18.1,18.1,18.1,17.9,-0.05,-1,549676,182,9884068
2011-12-09,17.9,18.1,18.15,17.85,0.0,0,752137,198,13555729
2011-12-12,18.25,18.4,18.4,18.1,0.3,1,803451,279,14694953
2011-12-13,18.0,18.1,18.3,18.0,-0.3,-1,254477,110,4617083
2011-12-14,17.95,18.3,18.35,17.9,0.2,1,940781,267,17025364
2011-12-15,18.25,18.25,18.35,18.1,-0.05,-1,686838,276,12528766
2011-12-16,18.1,18.1,18.25,18.05,-0.15,-1,350661,166,6343846
2011-12-19,18.0,17.9,18.0,17.7,-0.2,-1,687283,261,12295270
2011-12-20,17.75,17.85,17.9,17.75,-0.05,-1,302200,132,5395010
2011-12-21,18.05,18.6,18.65,18.05,0.75,1,1897667,583,34843255
2011-12-22,18.5,18.05,18.5,18.05,-0.55,-1,661100,229,11966810
2011-12-23,18.15,19.3,19.3,18.1,1.25,1,4307193,1101,80807468
2011-12-26,19.5,19.2,19.5,18.75,-0.1,-1,3853173,1318,73808408
2011-12-27,19.2,18.9,19.2,18.8,-0.3,-1,1332100,500,25147825
2011-12-28,18.6,18.45,19.05,18.45,-0.45,-1,1419500,583,26555223
2011-12-29,18.45,18.35,18.5,18.25,-0.1,-1,683012,287,12508021
2011-12-30,18.25,18.25,18.6,18.25,-0.1,-1,738043,358,13551889
2012-01-02,18.4,17.9,18.4,17.9,-0.35,-1,803500,344,14507950
