date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.16,1.19,1.22,1.16,0.0,0,535000,24,631960
2017-06-02,1.11,1.06,1.12,1.06,-0.13,-1,227000,4,249820
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.09,1.06,1.11,1.06,0.0,0,191000,6,206070
2017-06-06,1.02,1.02,1.02,1.02,-0.04,-1,100000,2,102000
2017-06-07,0.98,1.0,1.0,0.98,-0.02,-1,100000,3,99000
2017-06-08,1.06,1.06,1.06,1.06,0.06,1,75000,1,79500
2017-06-09,1.03,1.03,1.04,1.03,-0.03,-1,127000,5,131100
2017-06-12,1.12,1.14,1.14,1.12,0.11,1,231000,5,260850
2017-06-13,1.1,1.06,1.15,1.06,-0.08,-1,395000,15,437440
2017-06-14,1.1,1.11,1.16,1.1,0.05,1,391000,13,434750
2017-06-15,1.02,1.01,1.04,1.0,-0.1,-1,559000,9,571710
2017-06-16,0.94,0.89,0.94,0.89,-0.12,-1,327000,5,299070
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.89,0.89,0.89,0.89,0.0,0,116000,2,103240
2017-06-27,0.84,0.89,0.89,0.84,0.0,0,385000,7,336150
2017-06-28,0.89,0.91,0.91,0.86,0.02,1,402000,9,356960
2017-06-29,0.89,0.93,0.93,0.88,0.02,1,189000,4,170070
2017-06-30,0.97,0.96,0.97,0.95,0.03,1,134000,4,129180
2017-07-03,0.91,0.91,0.91,0.91,-0.05,-1,78000,2,70980
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.91,0.91,0.91,0.91,0.0,0,161000,3,146510
2017-07-06,0.89,0.94,0.94,0.89,0.03,1,327000,6,298350
2017-07-07,0.91,0.95,0.95,0.89,0.01,1,320000,8,291030
2017-07-10,0.91,0.91,0.91,0.91,-0.04,-1,154000,3,140140
2017-07-11,0.93,0.93,0.93,0.93,0.02,1,100000,1,93000
