date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.2,2.2,2.2,2.2,0.0,0,20000,1,44000
2017-05-23,2.41,2.43,2.43,2.41,0.23,1,98000,4,236220
2017-05-24,2.41,2.37,2.41,2.37,-0.06,-1,136000,3,323920
2017-05-25,2.45,2.46,2.46,2.43,0.09,1,127000,7,311020
2017-05-26,2.35,2.4,2.48,2.35,-0.06,-1,84000,6,200760
2017-05-31,2.3,2.24,2.3,2.24,-0.16,-1,4000,2,9080
2017-06-01,2.41,2.41,2.41,2.41,0.17,1,2000,1,4820
2017-06-02,2.58,2.58,2.58,2.58,0.17,1,2000,1,5160
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.88,2.88,2.88,2.88,0.0,0,2000,1,5760
2017-06-06,2.84,2.84,2.84,2.84,-0.04,-1,1000,1,2840
2017-06-07,2.98,2.89,2.98,2.89,0.05,1,15000,2,44250
2017-06-08,3.04,2.98,3.04,2.98,0.09,1,22000,3,66240
2017-06-09,3.16,3.03,3.16,3.03,0.05,1,16000,3,49870
2017-06-12,2.6,2.6,2.6,2.6,-0.43,-1,5000,1,13000
2017-06-13,2.52,2.52,2.52,2.52,-0.08,-1,20000,1,50400
2017-06-14,2.62,2.58,2.62,2.58,0.06,1,25000,2,64700
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,2.55,2.55,2.55,2.55,0.0,0,10000,1,25500
2017-06-19,2.83,3.0,3.0,2.83,0.45,1,47000,4,136710
2017-06-20,3.22,3.47,3.47,3.22,0.47,1,37000,3,123440
2017-06-21,3.3,3.3,3.3,3.3,-0.17,-1,10000,1,33000
2017-06-22,3.44,3.48,3.48,3.44,0.18,1,20000,2,69200
2017-06-23,3.56,3.52,3.56,3.52,0.04,1,39000,4,137680
2017-06-26,3.73,3.89,3.89,3.73,0.37,1,19000,4,72790
2017-06-27,3.78,3.78,3.78,3.78,-0.11,-1,3000,1,11340
2017-06-28,3.34,3.34,3.34,3.34,-0.44,-1,7000,1,23380
2017-06-29,3.45,3.44,3.45,3.44,0.1,1,30000,3,103430
2017-06-30,3.12,3.12,3.12,3.12,-0.32,-1,23000,1,71760
2017-07-03,3.24,3.16,3.24,3.16,0.04,1,10000,2,32160
2017-07-04,3.17,3.13,3.17,3.13,-0.03,-1,15000,4,47150
2017-07-05,3.1,3.1,3.1,3.1,-0.03,-1,4000,1,12400
2017-07-06,3.14,3.14,3.14,3.14,0.04,1,8000,1,25120
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,3.38,3.52,3.52,3.38,0.0,0,10000,3,34210
