date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.14,1.16,1.14,-0.05,-1,29000,4,33480
2017-05-23,1.15,1.12,1.15,1.12,-0.02,-1,12000,2,13620
2017-05-24,1.12,1.19,1.2,1.12,0.07,1,472000,16,554270
2017-05-25,1.2,1.18,1.23,1.18,-0.01,-1,580000,8,697100
2017-05-26,1.14,1.18,1.18,1.14,0.0,0,215000,10,246250
2017-05-31,1.18,1.28,1.32,1.17,0.1,1,452000,15,561340
2017-06-01,1.27,1.26,1.27,1.24,-0.02,-1,387000,9,486610
2017-06-02,1.22,1.16,1.22,1.16,-0.1,-1,190000,3,226400
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.06,1.06,1.06,1.06,0.0,0,200000,3,212000
2017-06-08,1.09,1.11,1.11,1.08,0.05,1,373000,5,408300
2017-06-09,1.08,1.11,1.11,1.08,0.0,0,273000,3,297840
2017-06-12,1.02,1.03,1.03,1.02,-0.08,-1,200000,2,205000
2017-06-13,0.98,0.82,0.98,0.82,-0.21,-1,120000,3,114400
2017-06-14,0.83,0.87,0.87,0.83,0.05,1,254000,5,213980
2017-06-15,0.85,0.89,0.9,0.85,0.02,1,754000,12,662300
2017-06-16,0.88,0.83,0.88,0.82,-0.06,-1,598000,7,513780
2017-06-19,0.73,0.79,0.79,0.73,-0.04,-1,198000,3,150540
2017-06-20,0.84,0.84,0.84,0.84,0.05,1,100000,2,84000
2017-06-21,0.79,0.79,0.79,0.79,-0.05,-1,2000,1,1580
2017-06-22,0.8,0.8,0.8,0.8,0.01,1,100000,2,80000
2017-06-23,0.75,0.81,0.81,0.75,0.01,1,300000,6,235250
2017-06-26,0.79,0.79,0.79,0.79,-0.02,-1,250000,4,197500
2017-06-27,0.76,0.81,0.81,0.76,0.02,1,354000,7,277620
2017-06-28,0.84,0.83,0.84,0.81,0.02,1,580000,21,483240
2017-06-29,0.8,0.85,0.85,0.8,0.02,1,474000,10,390470
2017-06-30,0.85,0.85,0.85,0.85,0.0,0,200000,2,170000
2017-07-03,0.64,0.64,0.64,0.64,-0.21,-1,251000,4,160640
2017-07-04,0.63,0.66,0.66,0.63,0.02,1,351000,6,226130
2017-07-05,0.67,0.69,0.69,0.67,0.03,1,300000,4,204000
2017-07-06,0.65,0.67,0.67,0.65,-0.02,-1,314000,4,206380
2017-07-07,0.65,0.7,0.7,0.65,0.03,1,314000,5,212100
2017-07-10,0.72,0.74,0.76,0.72,0.04,1,563000,7,413800
2017-07-11,0.64,0.66,0.66,0.64,-0.08,-1,588000,11,382150
