date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.14,1.14,1.14,1.14,0.0,0,53000,1,60420
2017-06-26,1.13,1.13,1.13,1.13,-0.01,-1,53000,1,59890
2017-06-27,1.13,1.13,1.13,1.13,0.0,0,200000,3,226000
2017-06-28,1.12,1.12,1.12,1.12,-0.01,-1,200000,5,224000
2017-06-29,1.1,1.1,1.1,1.1,-0.02,-1,135000,1,148500
2017-06-30,1.11,1.13,1.14,1.11,0.03,1,369000,6,415760
2017-07-03,1.13,1.11,1.13,1.11,-0.02,-1,233000,3,262410
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.14,1.13,1.14,1.13,0.0,0,315000,4,358950
2017-07-06,1.12,1.12,1.12,1.12,-0.01,-1,315000,4,352800
2017-07-07,1.1,1.1,1.1,1.1,-0.02,-1,15000,1,16500
2017-07-10,1.12,1.13,1.13,1.12,0.03,1,865000,8,974450
2017-07-11,1.13,1.1,1.13,1.09,-0.03,-1,866000,20,971290
