date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,1.09,1.13,1.18,1.09,0.03,1,280000,6,314300
2017-05-24,1.12,1.14,1.14,1.1,0.01,1,624000,9,702030
2017-05-25,1.13,1.19,1.19,1.11,0.05,1,665000,14,762550
2017-05-26,1.12,1.11,1.14,1.09,-0.08,-1,271000,13,302360
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.04,1.04,1.04,1.04,0.0,0,200000,2,208000
2017-06-03,1.07,1.11,1.12,1.07,0.07,1,350000,10,386360
2017-06-05,1.08,1.08,1.09,1.08,-0.03,-1,219000,7,237410
2017-06-06,1.08,1.1,1.1,1.08,0.02,1,210000,4,228220
2017-06-07,1.11,1.15,1.22,1.1,0.05,1,1205000,36,1396840
2017-06-08,1.13,1.11,1.14,1.11,-0.04,-1,909000,32,1017260
2017-06-09,1.13,1.16,1.16,1.13,0.05,1,390000,6,446000
2017-06-12,1.06,1.04,1.06,1.04,-0.12,-1,405000,17,427390
2017-06-13,1.03,1.03,1.03,1.03,-0.01,-1,100000,1,103000
2017-06-14,1.02,0.9,1.02,0.88,-0.13,-1,162000,7,145880
2017-06-15,0.9,0.85,0.9,0.85,-0.05,-1,122000,4,108000
2017-06-16,0.92,0.93,0.94,0.92,0.08,1,100000,4,93700
2017-06-19,1.01,1.07,1.08,1.01,0.14,1,597000,15,621480
2017-06-20,1.08,1.08,1.15,1.05,0.01,1,1186000,30,1304920
2017-06-21,1.06,1.06,1.06,1.02,-0.02,-1,616000,24,647160
2017-06-22,1.03,1.02,1.03,1.02,-0.04,-1,50000,3,51200
2017-06-23,1.01,1.01,1.01,1.01,-0.01,-1,13000,2,13130
2017-06-26,1.02,1.03,1.06,1.02,0.02,1,338000,5,346920
2017-06-27,1.06,1.16,1.16,1.05,0.13,1,634000,29,691800
2017-06-28,1.13,1.1,1.16,1.1,-0.06,-1,392000,16,442260
2017-06-29,1.06,1.06,1.06,1.06,-0.04,-1,52000,3,55120
2017-06-30,1.07,1.15,1.15,1.07,0.09,1,764000,18,836580
2017-07-03,1.1,1.04,1.1,1.04,-0.11,-1,816000,18,876510
2017-07-04,1.02,0.99,1.03,0.99,-0.05,-1,148000,5,151210
2017-07-05,1.01,1.01,1.01,1.01,0.02,1,58000,1,58580
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.98,0.98,0.98,0.98,0.0,0,102000,1,99960
2017-07-10,0.97,0.93,0.97,0.93,-0.05,-1,122000,2,117540
2017-07-11,0.99,0.99,0.99,0.98,0.06,1,166000,4,164290
