date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.03,1.13,1.13,1.03,0.0,0,246000,5,272820
2017-06-14,1.11,1.2,1.23,1.11,0.07,1,741000,11,864830
2017-06-15,1.19,1.22,1.22,1.17,0.02,1,495000,6,591370
2017-06-16,1.19,1.18,1.19,1.18,-0.04,-1,100000,2,118980
2017-06-19,1.04,1.05,1.05,1.04,-0.13,-1,196000,3,205130
2017-06-20,1.07,1.11,1.11,1.06,0.06,1,397000,9,427250
2017-06-21,1.09,1.03,1.09,1.03,-0.08,-1,219000,9,236250
2017-06-22,1.02,0.99,1.02,0.99,-0.04,-1,219000,4,222810
2017-06-23,0.99,1.02,1.05,0.98,0.03,1,468000,14,477960
2017-06-26,1.0,0.95,1.01,0.95,-0.07,-1,475000,9,473490
2017-06-27,0.95,0.95,0.95,0.95,0.0,0,89000,1,84550
2017-06-28,0.85,0.82,0.85,0.82,-0.13,-1,109000,3,92050
2017-06-29,0.71,0.83,0.83,0.71,0.01,1,650000,12,502900
2017-06-30,0.85,0.89,0.91,0.85,0.06,1,440000,13,390660
2017-07-03,0.85,0.87,0.87,0.84,-0.02,-1,230000,9,194730
2017-07-04,0.89,0.99,0.99,0.89,0.12,1,45000,2,42550
2017-07-05,0.99,0.99,0.99,0.99,0.0,0,100000,1,99000
2017-07-06,0.88,0.89,0.89,0.86,-0.1,-1,130000,5,113850
2017-07-07,0.85,0.85,0.85,0.85,-0.04,-1,30000,1,25500
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
