date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.42,0.39,0.42,0.39,-0.03,-1,558000,15,222040
2017-05-23,0.39,0.41,0.41,0.39,0.02,1,301000,8,122380
2017-05-24,0.42,0.41,0.42,0.4,0.0,0,542000,11,221240
2017-05-25,0.4,0.4,0.4,0.4,-0.01,-1,390000,8,156000
2017-05-26,0.39,0.36,0.39,0.36,-0.04,-1,433000,8,160480
2017-05-31,0.37,0.37,0.37,0.37,0.01,1,100000,1,37000
2017-06-01,0.37,0.37,0.37,0.36,0.0,0,121000,4,43770
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.35,0.36,0.36,0.35,0.0,0,51000,2,17860
2017-06-05,0.36,0.4,0.4,0.36,0.04,1,596000,12,232970
2017-06-06,0.42,0.44,0.45,0.42,0.04,1,266000,7,116420
2017-06-07,0.53,0.54,0.58,0.52,0.1,1,487000,20,271470
2017-06-08,0.55,0.51,0.55,0.5,-0.03,-1,242000,9,127550
2017-06-09,0.51,0.46,0.51,0.45,-0.05,-1,409000,7,190510
2017-06-12,0.39,0.39,0.39,0.39,-0.07,-1,79000,2,30810
2017-06-13,0.42,0.41,0.42,0.41,0.02,1,413000,6,169430
2017-06-14,0.35,0.35,0.35,0.35,-0.06,-1,45000,3,15750
2017-06-15,0.38,0.44,0.44,0.37,0.09,1,247000,10,99560
2017-06-16,0.48,0.48,0.48,0.48,0.04,1,121000,3,58080
2017-06-19,0.5,0.48,0.5,0.47,0.0,0,372000,10,178010
2017-06-20,0.47,0.49,0.51,0.47,0.01,1,449000,12,222180
2017-06-21,0.45,0.55,0.55,0.45,0.06,1,937000,21,486060
