date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.67,0.67,0.7,0.66,0.01,1,1246000,20,851540
2017-05-23,0.72,0.71,0.87,0.71,0.04,1,702000,17,588350
2017-05-24,0.73,0.73,0.77,0.73,0.02,1,309000,15,233810
2017-05-25,0.85,0.83,0.85,0.83,0.1,1,134000,9,111260
2017-05-26,0.85,0.81,0.85,0.74,-0.02,-1,330000,8,261100
2017-05-31,0.75,0.57,0.75,0.54,-0.24,-1,920000,19,560940
2017-06-01,0.67,0.71,0.74,0.67,0.14,1,288000,8,202160
2017-06-02,0.85,0.84,0.89,0.84,0.13,1,1068000,20,908820
2017-06-03,0.87,0.91,0.91,0.81,0.07,1,298000,6,258200
2017-06-05,0.93,1.13,1.13,0.93,0.22,1,860000,21,850250
2017-06-06,0.99,1.0,1.09,0.99,-0.13,-1,713000,12,724840
2017-06-07,1.11,1.05,1.18,0.92,0.05,1,584000,21,609190
2017-06-08,1.12,1.08,1.19,1.02,0.03,1,779000,17,850950
2017-06-09,1.28,1.15,1.34,1.1,0.07,1,1184000,39,1484870
2017-06-12,0.71,0.64,0.83,0.64,-0.51,-1,2031000,75,1417280
2017-06-13,0.6,0.66,0.68,0.57,0.02,1,1106000,51,702800
2017-06-14,0.68,0.48,0.69,0.48,-0.18,-1,1828000,56,1093670
2017-06-15,0.53,0.54,0.54,0.51,0.06,1,247000,13,130580
2017-06-16,0.53,0.84,0.86,0.51,0.3,1,1114000,42,870760
2017-06-19,0.77,0.91,0.91,0.72,0.07,1,664000,40,565140
2017-06-20,1.02,1.4,1.55,1.02,0.49,1,1370000,63,1758710
2017-06-21,1.36,1.13,1.36,1.0,-0.27,-1,1346000,51,1539880
2017-06-22,1.38,1.43,1.48,1.26,0.3,1,1436000,83,1938220
2017-06-23,1.47,1.49,1.58,1.39,0.06,1,1177000,129,1712060
2017-06-26,1.65,1.89,1.98,1.61,0.4,1,1902000,113,3446680
2017-06-27,1.89,1.44,1.89,1.42,-0.45,-1,1173000,148,1816780
2017-06-28,1.1,1.07,1.28,0.97,-0.37,-1,1467000,105,1536370
2017-06-29,1.22,1.15,1.22,1.05,0.08,1,422000,57,483880
2017-06-30,0.8,0.87,1.04,0.8,-0.28,-1,733000,83,620080
2017-07-03,0.87,0.89,0.92,0.82,0.02,1,735000,94,632190
2017-07-04,0.84,0.79,0.84,0.79,-0.1,-1,556000,62,445430
2017-07-05,0.79,0.8,0.8,0.64,0.01,1,313000,39,230120
2017-07-06,0.8,0.75,0.8,0.71,-0.05,-1,439000,29,325630
2017-07-07,0.68,0.6,0.68,0.6,-0.15,-1,767000,49,486450
2017-07-10,0.61,0.57,0.61,0.55,-0.03,-1,138000,12,80140
2017-07-11,0.65,0.99,0.99,0.65,0.42,1,920000,52,751550
