date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.42,1.41,1.52,1.41,-0.1,-1,93000,8,132300
2017-05-23,1.57,1.64,1.65,1.57,0.23,1,34000,5,55260
2017-05-24,1.6,1.64,1.65,1.6,0.0,0,88000,5,143300
2017-05-25,1.63,1.54,1.63,1.54,-0.1,-1,60000,2,96900
2017-05-26,1.53,1.47,1.53,1.47,-0.07,-1,14000,2,20820
2017-05-31,1.58,1.47,1.58,1.47,0.0,0,59000,3,88550
2017-06-01,1.45,1.45,1.49,1.44,-0.02,-1,47000,5,68750
2017-06-02,1.58,1.62,1.62,1.57,0.17,1,181000,10,288980
2017-06-03,1.54,1.67,1.67,1.5,0.05,1,333000,11,528630
2017-06-05,1.81,2.03,2.03,1.78,0.36,1,504000,25,960920
2017-06-06,2.16,2.58,2.64,2.16,0.55,1,705000,34,1641710
2017-06-07,2.59,2.28,2.59,2.24,-0.3,-1,400000,15,947240
2017-06-08,2.42,2.49,2.54,2.42,0.21,1,45000,6,111740
2017-06-09,2.42,2.55,2.65,2.42,0.06,1,59000,5,153650
2017-06-12,2.42,2.42,2.42,2.42,-0.13,-1,6000,1,14520
2017-06-13,2.3,2.3,2.3,2.3,-0.12,-1,2000,1,4600
2017-06-14,2.77,2.58,2.82,2.58,0.28,1,64000,6,177940
2017-06-15,2.66,2.43,2.66,2.43,-0.15,-1,14000,3,36100
2017-06-16,2.59,2.64,2.66,2.58,0.21,1,43000,4,113220
2017-06-19,2.65,2.56,2.65,2.56,-0.08,-1,29000,3,76240
2017-06-20,2.75,2.9,2.93,2.75,0.34,1,66000,7,187250
2017-06-21,2.77,2.84,2.84,2.77,-0.06,-1,30000,5,84540
2017-06-22,2.88,2.84,2.88,2.83,0.0,0,14000,3,39910
2017-06-23,3.15,2.79,3.3,2.79,-0.05,-1,64000,7,196050
2017-06-26,2.85,2.9,2.9,2.85,0.11,1,25000,2,72000
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,2.74,2.69,2.74,2.6,0.0,0,42000,3,112180
2017-06-29,2.66,2.66,2.66,2.66,-0.03,-1,5000,1,13300
2017-06-30,2.62,2.62,2.62,2.62,-0.04,-1,3000,1,7860
2017-07-03,2.62,2.62,2.62,2.62,0.0,0,4000,2,10480
2017-07-04,2.78,2.74,2.82,2.74,0.12,1,69000,4,192420
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,2.4,3.06,3.11,2.4,0.0,0,46000,4,125060
2017-07-07,2.95,2.93,2.95,2.93,-0.13,-1,25000,4,73630
2017-07-10,2.92,2.92,2.92,2.92,-0.01,-1,5000,1,14600
2017-07-11,3.24,3.24,3.24,3.24,0.32,1,31000,3,100440
