date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.17,1.14,1.17,1.14,-0.02,-1,12000,3,13740
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.14,1.14,1.14,1.14,0.0,0,135000,14,153900
2017-05-25,0.95,0.95,0.95,0.95,-0.19,-1,20000,1,19000
2017-05-26,0.96,0.96,0.96,0.96,0.01,1,2000,1,1920
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.83,0.83,0.83,0.83,0.0,0,5000,1,4150
2017-06-12,0.84,0.84,0.84,0.84,0.01,1,3000,1,2520
2017-06-13,0.85,0.85,0.85,0.85,0.01,1,8000,1,6800
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.91,0.91,0.91,0.91,0.0,0,5000,1,4550
2017-06-16,0.89,0.89,0.89,0.89,-0.02,-1,50000,1,44500
2017-06-19,0.8,0.75,0.8,0.75,-0.14,-1,3000,2,2300
2017-06-20,0.63,0.63,0.63,0.62,-0.12,-1,100000,8,62900
2017-06-21,0.66,0.62,0.66,0.62,-0.01,-1,19000,4,11950
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.53,0.53,0.53,0.53,0.0,0,9000,1,4770
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.45,0.45,0.45,0.45,0.0,0,5000,1,2250
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.38,0.41,0.41,0.38,0.0,0,51000,2,20880
2017-06-30,0.48,0.48,0.48,0.48,0.07,1,2000,1,960
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.48,0.48,0.48,0.48,0.0,0,1000,1,480
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.48,0.48,0.48,0.48,0.0,0,40000,1,19200
2017-07-10,0.47,0.47,0.47,0.47,-0.01,-1,7000,1,3290
2017-07-11,0.44,0.44,0.44,0.44,-0.03,-1,30000,2,13200
