date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.84,0.84,0.82,-0.05,-1,343000,5,283280
2017-05-23,0.84,0.84,0.84,0.84,0.0,0,110000,1,92400
2017-05-24,0.85,0.85,0.85,0.85,0.01,1,1000,1,850
2017-05-25,0.88,0.88,0.88,0.88,0.03,1,1000,1,880
2017-05-26,0.93,0.9,0.93,0.89,0.02,1,350000,5,317500
2017-05-31,0.9,0.95,0.96,0.89,0.05,1,3069000,75,2833580
2017-06-01,0.93,0.89,0.94,0.88,-0.06,-1,2849000,67,2603460
2017-06-02,0.92,0.89,0.92,0.87,0.0,0,1837000,38,1655400
2017-06-03,0.85,0.85,0.85,0.83,-0.04,-1,424000,11,356070
2017-06-05,0.82,0.75,0.82,0.73,-0.1,-1,451000,22,350590
2017-06-06,0.68,0.69,0.7,0.68,-0.06,-1,252000,10,173510
2017-06-07,0.71,0.72,0.73,0.7,0.03,1,449000,7,325970
2017-06-08,0.68,0.69,0.69,0.68,-0.03,-1,469000,4,320720
2017-06-09,0.65,0.65,0.67,0.65,-0.04,-1,205000,4,134950
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.65,0.65,0.65,0.65,0.0,0,130000,2,84500
2017-06-14,0.6,0.6,0.6,0.6,-0.05,-1,12000,1,7200
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.62,0.62,0.62,0.62,0.0,0,182000,4,112840
2017-06-20,0.59,0.58,0.59,0.58,-0.04,-1,247000,3,145080
2017-06-21,0.57,0.57,0.57,0.57,-0.01,-1,10000,1,5700
2017-06-22,0.57,0.59,0.59,0.57,0.02,1,613000,5,358380
2017-06-23,0.56,0.56,0.56,0.53,-0.03,-1,761000,5,411040
2017-06-26,0.53,0.54,0.54,0.53,-0.02,-1,143000,3,77120
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.53,0.53,0.53,0.53,0.0,0,50000,1,26500
2017-06-29,0.53,0.48,0.53,0.48,-0.05,-1,150000,2,77000
2017-06-30,0.38,0.38,0.38,0.38,-0.1,-1,100000,1,38000
2017-07-03,0.43,0.42,0.45,0.42,0.04,1,230000,3,99020
2017-07-04,0.41,0.42,0.42,0.41,0.0,0,31000,2,12910
2017-07-05,0.4,0.41,0.41,0.4,-0.01,-1,209000,2,83800
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
