date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.31,1.38,1.4,1.31,0.11,1,237000,6,317860
2017-05-23,1.3,1.3,1.3,1.3,-0.08,-1,118000,1,153400
2017-05-24,1.21,1.21,1.22,1.21,-0.09,-1,146000,4,177940
2017-05-25,1.15,1.19,1.19,1.15,-0.02,-1,157000,7,185410
2017-05-26,1.19,1.19,1.19,1.19,0.0,0,150000,4,178500
2017-05-31,1.18,1.17,1.18,1.17,-0.02,-1,245000,6,288150
2017-06-01,1.17,1.17,1.17,1.17,0.0,0,95000,2,111150
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.9,0.9,0.9,0.9,0.0,0,144000,1,129600
2017-06-08,0.9,0.92,0.92,0.9,0.02,1,671000,11,614440
2017-06-09,0.95,1.03,1.03,0.95,0.11,1,1516000,19,1502800
2017-06-12,1.08,1.0,1.08,1.0,-0.03,-1,1092000,16,1150560
2017-06-13,0.95,1.01,1.01,0.95,0.01,1,287000,6,277160
2017-06-14,0.99,1.07,1.07,0.99,0.06,1,351000,6,360270
2017-06-15,1.04,1.06,1.07,1.04,-0.01,-1,288000,3,304010
2017-06-16,0.87,0.84,0.89,0.84,-0.22,-1,295000,10,257380
2017-06-19,0.84,0.8,0.84,0.8,-0.04,-1,60000,2,49200
2017-06-20,0.77,0.77,0.77,0.77,-0.03,-1,5000,1,3850
2017-06-21,0.75,0.64,0.75,0.64,-0.13,-1,60000,5,39700
2017-06-22,0.61,0.61,0.61,0.61,-0.03,-1,85000,2,51850
2017-06-23,0.59,0.55,0.59,0.55,-0.06,-1,190000,5,107950
2017-06-26,0.47,0.45,0.48,0.45,-0.1,-1,197000,8,91250
2017-06-27,0.39,0.43,0.43,0.38,-0.02,-1,480000,6,188900
2017-06-28,0.36,0.47,0.47,0.36,0.04,1,252000,7,105440
2017-06-29,0.41,0.51,0.51,0.41,0.04,1,565000,8,266370
2017-06-30,0.52,0.42,0.52,0.42,-0.09,-1,753000,12,368360
2017-07-03,0.4,0.34,0.4,0.34,-0.08,-1,678000,10,250120
2017-07-04,0.38,0.4,0.4,0.37,0.06,1,250000,5,97100
2017-07-05,0.37,0.37,0.41,0.37,-0.03,-1,170000,4,63700
2017-07-06,0.38,0.38,0.38,0.38,0.01,1,130000,2,49400
2017-07-07,0.43,0.46,0.46,0.43,0.08,1,271000,6,119840
2017-07-10,0.42,0.48,0.48,0.42,0.02,1,201000,2,84720
2017-07-11,0.38,0.38,0.38,0.38,-0.1,-1,40000,2,15200
