date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,1.74,1.74,1.74,1.74,0.01,1,50000,2,87000
2017-06-14,1.81,1.81,1.81,1.81,0.07,1,25000,1,45250
