date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,2.75,2.77,2.8,2.75,0.0,0,52000,5,144150
2017-05-24,2.78,2.81,2.81,2.78,0.04,1,40000,2,111800
2017-05-25,3.25,3.25,3.25,3.25,0.44,1,2000,1,6500
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,4.46,4.46,4.46,4.46,0.0,0,2000,1,8920
2017-06-26,4.64,4.56,4.64,4.56,0.1,1,9000,4,41350
2017-06-27,5.95,6.0,6.0,5.75,1.44,1,13000,7,76550
2017-06-28,5.45,5.05,5.45,5.05,-0.95,-1,4000,2,21000
2017-06-29,5.05,5.05,5.05,5.05,0.0,0,2000,1,10100
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,4.78,4.78,4.78,4.78,0.0,0,3000,1,14340
2017-07-06,4.86,4.76,4.86,4.64,-0.02,-1,11000,4,52660
2017-07-07,4.23,4.23,4.23,4.23,-0.53,-1,6000,1,25380
2017-07-10,4.13,4.13,4.13,4.13,-0.1,-1,2000,1,8260
2017-07-11,,,,,0.0,0,0,0,0
