date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,2.16,2.19,2.19,2.16,0.0,0,167000,5,360870
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,2.38,2.28,2.38,2.28,0.0,0,104000,8,243930
2017-05-31,2.42,2.42,2.42,2.42,0.14,1,5000,1,12100
2017-06-01,2.47,2.47,2.47,2.47,0.05,1,5000,1,12350
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.51,2.9,2.9,2.51,0.0,0,25000,4,69500
2017-06-06,3.07,3.07,3.07,3.07,0.17,1,5000,1,15350
2017-06-07,3.13,3.13,3.13,3.13,0.06,1,100000,1,313000
2017-06-08,3.07,2.93,3.07,2.93,-0.2,-1,20000,2,60000
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,2.63,2.63,2.63,2.63,0.0,0,10000,1,26300
2017-06-13,2.72,2.55,2.72,2.55,-0.08,-1,30000,3,78900
2017-06-14,2.53,2.53,2.53,2.53,-0.02,-1,10000,1,25300
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,2.9,3.08,3.08,2.9,0.0,0,59000,5,177990
2017-06-19,3.01,3.01,3.01,3.01,-0.07,-1,15000,1,45150
2017-06-20,3.14,3.14,3.14,3.14,0.13,1,5000,1,15700
2017-06-21,3.68,3.67,3.68,3.67,0.53,1,20000,2,73550
