date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.98,0.98,0.98,0.98,0.0,0,20000,2,19600
2017-05-26,0.95,0.95,0.95,0.95,-0.03,-1,20000,1,19000
2017-05-31,1.02,1.02,1.02,1.02,0.07,1,10000,1,10200
2017-06-01,1.02,1.04,1.04,1.02,0.02,1,20000,3,20600
2017-06-02,1.01,1.01,1.01,1.01,-0.03,-1,10000,2,10100
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.88,0.88,0.88,0.88,0.0,0,10000,2,8800
2017-06-15,0.87,0.87,0.87,0.87,-0.01,-1,10000,2,8700
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.86,0.86,0.86,0.86,0.0,0,10000,1,8600
2017-06-22,0.85,0.85,0.85,0.85,-0.01,-1,10000,2,8500
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.68,0.68,0.68,0.68,0.0,0,294000,14,199920
2017-06-28,0.69,0.68,0.69,0.68,0.0,0,294000,8,201580
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.64,0.64,0.64,0.64,0.0,0,30000,2,19200
2017-07-05,0.62,0.65,0.65,0.62,0.01,1,85000,6,54350
2017-07-06,0.61,0.62,0.62,0.61,-0.03,-1,55000,5,33560
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
