date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,1.17,1.15,1.17,1.15,0.0,0,10000,2,11600
2017-06-09,1.08,1.04,1.08,1.04,-0.11,-1,330000,9,352100
2017-06-12,1.02,1.03,1.03,0.95,-0.01,-1,291000,6,282730
2017-06-13,1.0,1.06,1.06,1.0,0.03,1,84000,3,84060
2017-06-14,1.04,1.13,1.13,1.04,0.07,1,330000,9,360500
2017-06-15,1.1,1.18,1.18,1.1,0.05,1,175000,6,199700
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.03,1.03,1.03,1.03,0.0,0,10000,1,10300
2017-06-22,0.93,0.86,0.93,0.86,-0.17,-1,110000,5,100200
2017-06-23,0.92,0.92,0.92,0.92,0.06,1,110000,2,101200
2017-06-26,0.86,0.79,0.86,0.79,-0.13,-1,92000,3,74220
2017-06-27,0.82,0.82,0.82,0.82,0.03,1,10000,1,8200
2017-06-28,0.8,0.78,0.8,0.78,-0.04,-1,30000,2,23800
2017-06-29,0.77,0.79,0.79,0.77,0.01,1,89000,3,69030
2017-06-30,0.8,0.8,0.8,0.8,0.01,1,25000,1,20000
2017-07-03,0.77,0.83,0.83,0.77,0.03,1,100000,2,80000
2017-07-04,0.85,0.88,0.89,0.85,0.05,1,57000,3,48710
2017-07-05,0.86,0.8,0.86,0.8,-0.08,-1,57000,3,47470
2017-07-06,0.76,0.77,0.77,0.76,-0.03,-1,180000,4,137100
2017-07-07,0.76,0.76,0.76,0.75,-0.01,-1,180000,5,136600
2017-07-10,0.76,0.73,0.76,0.73,-0.03,-1,80000,2,59300
2017-07-11,0.66,0.66,0.66,0.66,-0.07,-1,13000,1,8580
