date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.74,0.75,0.76,0.73,0.0,0,394000,5,290370
2017-06-16,0.72,0.77,0.77,0.71,0.02,1,615000,14,452420
2017-06-19,0.76,0.8,0.8,0.75,0.03,1,412000,8,321770
2017-06-20,0.82,0.88,0.93,0.81,0.08,1,778000,17,679790
2017-06-21,0.86,0.89,0.9,0.86,0.01,1,590000,21,513600
2017-06-22,0.95,0.88,0.95,0.88,-0.01,-1,46000,3,42500
2017-06-23,0.85,0.85,0.85,0.85,-0.03,-1,10000,1,8500
2017-06-26,0.84,0.86,0.87,0.84,0.01,1,375000,5,317200
2017-06-27,0.87,0.95,0.95,0.84,0.09,1,835000,14,743350
2017-06-28,0.88,0.87,0.92,0.87,-0.08,-1,455000,12,402410
2017-06-29,0.91,0.9,0.91,0.9,0.03,1,248000,6,223800
2017-06-30,0.85,0.85,0.86,0.85,-0.05,-1,197000,5,167750
2017-07-03,0.94,0.92,0.94,0.92,0.07,1,99000,3,91680
2017-07-04,0.91,0.91,0.91,0.91,-0.01,-1,59000,1,53690
2017-07-05,0.86,0.86,0.86,0.86,-0.05,-1,5000,1,4300
2017-07-06,0.86,0.86,0.86,0.86,0.0,0,10000,1,8600
2017-07-07,0.82,0.74,0.82,0.74,-0.12,-1,15000,2,11900
2017-07-10,0.71,0.73,0.73,0.71,-0.01,-1,10000,2,7200
2017-07-11,,,,,0.0,0,0,0,0
