date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,0.7,0.68,0.7,0.68,-0.08,-1,159000,14,109940
2017-06-02,0.66,0.66,0.66,0.66,-0.02,-1,75000,6,49500
2017-06-03,0.64,0.65,0.65,0.64,-0.01,-1,68000,5,43840
2017-06-05,0.64,0.65,0.65,0.63,0.0,0,203000,3,129920
2017-06-06,0.64,0.66,0.66,0.64,0.01,1,214000,5,138230
2017-06-07,0.64,0.67,0.67,0.64,0.01,1,151000,3,99140
2017-06-08,0.65,0.67,0.67,0.65,0.0,0,120000,4,78360
2017-06-09,0.64,0.66,0.67,0.64,-0.01,-1,167000,5,109660
2017-06-12,0.67,0.68,0.68,0.66,0.02,1,501000,8,335670
2017-06-13,0.66,0.69,0.69,0.66,0.01,1,311000,3,205560
2017-06-14,0.67,0.69,0.69,0.67,0.0,0,30000,3,20500
2017-06-15,0.68,0.7,0.7,0.68,0.01,1,85000,3,59400
2017-06-16,0.68,0.68,0.68,0.68,-0.02,-1,41000,3,27880
2017-06-19,0.66,0.66,0.66,0.66,-0.02,-1,10000,1,6600
2017-06-20,0.67,0.67,0.67,0.67,0.01,1,20000,2,13400
2017-06-21,0.68,0.68,0.68,0.68,0.01,1,10000,1,6800
2017-06-22,0.65,0.65,0.65,0.65,-0.03,-1,10000,1,6500
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.63,0.63,0.63,0.63,0.0,0,30000,1,18900
2017-06-27,0.66,0.66,0.66,0.66,0.03,1,124000,2,81840
2017-06-28,0.64,0.63,0.64,0.63,-0.03,-1,80000,3,51100
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.64,0.64,0.64,0.64,0.0,0,76000,2,48640
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.66,0.66,0.66,0.66,0.0,0,20000,1,13200
2017-07-06,0.62,0.6,0.62,0.6,-0.06,-1,90000,5,54500
2017-07-07,0.59,0.58,0.59,0.58,-0.02,-1,180000,5,106000
2017-07-10,0.57,0.59,0.59,0.57,0.01,1,110000,2,62900
2017-07-11,0.58,0.58,0.58,0.58,-0.01,-1,42000,2,24360
