date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,0.95,0.95,0.95,0.0,0,99000,1,94050
2017-05-23,0.92,0.9,0.92,0.9,-0.05,-1,400000,2,362000
2017-05-24,0.89,0.89,0.89,0.89,-0.01,-1,601000,4,534890
2017-05-25,0.87,0.87,0.87,0.87,-0.02,-1,300000,2,261000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.82,0.83,0.83,0.82,0.0,0,400000,3,330000
2017-06-01,0.83,0.83,0.83,0.83,0.0,0,300000,2,249000
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.8,0.8,0.8,0.8,0.0,0,24000,2,19200
2017-06-09,0.82,0.82,0.82,0.82,0.02,1,24000,1,19680
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.88,0.88,0.88,0.88,0.0,0,1000,1,880
2017-06-14,0.85,0.92,0.92,0.85,0.04,1,501000,4,439920
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.8,0.8,0.8,0.8,0.0,0,300000,3,240000
2017-06-21,0.8,0.72,0.8,0.72,-0.08,-1,1100000,5,844000
2017-06-22,0.73,0.73,0.73,0.73,0.01,1,300000,1,219000
2017-06-23,0.65,0.56,0.65,0.56,-0.17,-1,620000,4,386200
2017-06-26,0.56,0.49,0.56,0.49,-0.07,-1,7000,2,3780
2017-06-27,0.41,0.4,0.41,0.35,-0.09,-1,135000,5,54250
2017-06-28,0.35,0.2,0.35,0.2,-0.2,-1,1394000,20,343780
2017-06-29,0.12,0.16,0.17,0.12,-0.04,-1,3296000,43,467580
2017-06-30,0.17,0.15,0.17,0.15,-0.01,-1,1205000,23,198700
2017-07-03,0.15,0.2,0.2,0.15,0.05,1,2655000,28,453920
2017-07-04,0.17,0.2,0.21,0.17,0.0,0,2205000,13,412810
2017-07-05,0.17,0.17,0.17,0.17,-0.03,-1,490000,5,83300
2017-07-06,0.18,0.18,0.18,0.18,0.01,1,50000,1,9000
2017-07-07,0.17,0.18,0.18,0.17,0.0,0,61000,2,10380
2017-07-10,0.17,0.17,0.17,0.17,-0.01,-1,581000,5,98770
2017-07-11,0.16,0.16,0.16,0.16,-0.01,-1,40000,1,6400
