date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,0.88,0.88,0.88,0.88,-0.29,-1,100000,1,88000
2017-06-15,0.88,0.86,0.88,0.86,-0.02,-1,199000,2,173120
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.61,0.61,0.61,0.61,0.0,0,99000,1,60390
2017-06-21,0.63,0.6,0.63,0.6,-0.01,-1,248000,3,152770
2017-06-22,0.59,0.57,0.59,0.57,-0.03,-1,198000,2,114840
2017-06-23,0.56,0.56,0.56,0.56,-0.01,-1,198000,2,110880
2017-06-26,0.49,0.46,0.49,0.46,-0.1,-1,317000,4,147410
2017-06-27,0.5,0.51,0.51,0.5,0.05,1,149000,2,75000
2017-06-28,0.57,0.57,0.57,0.57,0.06,1,189000,1,107730
2017-06-29,0.55,0.55,0.55,0.55,-0.02,-1,189000,1,103950
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.6,0.6,0.6,0.6,0.0,0,20000,1,12000
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.61,0.61,0.61,0.61,0.0,0,164000,1,100040
2017-07-10,0.61,0.61,0.61,0.61,0.0,0,164000,1,100040
2017-07-11,,,,,0.0,0,0,0,0
