date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-03,1.14,1.15,1.17,1.14,0.07,1,126000,7,146710
2017-06-05,1.1,1.07,1.1,1.05,-0.08,-1,121000,8,132240
2017-06-06,1.01,0.97,1.01,0.96,-0.1,-1,409000,12,399700
2017-06-07,1.06,1.08,1.17,1.06,0.11,1,990000,53,1081250
2017-06-08,1.12,1.25,1.26,1.09,0.17,1,1175000,43,1359440
2017-06-09,1.36,1.44,1.59,1.31,0.19,1,1647000,97,2343710
2017-06-12,1.39,1.53,1.53,1.31,0.09,1,2218000,89,3252970
2017-06-13,1.55,1.31,1.56,1.31,-0.22,-1,1890000,67,2711820
2017-06-14,1.3,1.2,1.33,1.04,-0.11,-1,1411000,41,1648630
2017-06-15,1.32,1.39,1.43,1.27,0.19,1,695000,35,927910
2017-06-16,1.31,1.51,1.51,1.26,0.12,1,819000,35,1122050
2017-06-19,1.42,1.31,1.46,1.31,-0.2,-1,658000,21,896620
2017-06-20,1.35,1.17,1.35,1.17,-0.14,-1,363000,16,449750
2017-06-21,1.14,1.22,1.23,1.14,0.05,1,435000,15,517100
2017-06-22,1.23,1.24,1.31,1.2,0.02,1,394000,21,496210
2017-06-23,1.16,1.08,1.16,1.08,-0.16,-1,451000,32,506530
2017-06-26,1.11,1.08,1.11,1.08,0.0,0,215000,7,236000
2017-06-27,1.08,1.11,1.11,1.08,0.03,1,210000,3,232800
2017-06-28,1.0,0.99,1.0,0.99,-0.12,-1,150000,2,149500
2017-06-29,1.02,0.92,1.02,0.92,-0.07,-1,454000,13,441620
2017-06-30,0.87,0.98,0.98,0.87,0.06,1,165000,6,148810
2017-07-03,0.96,1.05,1.05,0.96,0.07,1,255000,19,251890
2017-07-04,1.03,0.95,1.03,0.95,-0.1,-1,507000,15,496560
2017-07-05,0.91,0.93,0.93,0.91,-0.02,-1,44000,6,40540
2017-07-06,0.92,0.96,0.97,0.89,0.03,1,48000,6,44130
2017-07-07,0.93,0.93,0.93,0.93,-0.03,-1,4000,1,3720
2017-07-10,0.88,0.88,0.88,0.88,-0.05,-1,50000,1,44000
2017-07-11,0.76,0.74,0.77,0.74,-0.14,-1,106000,8,80950
