date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.19,1.19,1.19,1.19,-0.03,-1,122000,3,145180
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.05,1.05,1.05,1.05,0.0,0,10000,1,10500
2017-06-12,1.01,1.01,1.01,1.01,-0.04,-1,10000,1,10100
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.03,1.03,1.03,1.03,0.0,0,450000,2,463500
2017-06-15,1.04,1.06,1.06,1.04,0.03,1,455000,2,473300
2017-06-16,0.86,0.84,0.86,0.84,-0.22,-1,255000,2,214300
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.86,0.86,0.86,0.86,0.0,0,250000,1,215000
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.72,0.72,0.72,0.7,0.0,0,875000,11,629800
2017-06-26,0.68,0.7,0.7,0.66,-0.02,-1,908000,12,601440
2017-06-27,0.68,0.66,0.68,0.66,-0.04,-1,167000,9,111840
2017-06-28,0.71,0.71,0.71,0.67,0.05,1,906000,14,635820
2017-06-29,0.69,0.67,0.69,0.67,-0.04,-1,766000,8,526850
2017-06-30,0.61,0.57,0.61,0.56,-0.1,-1,779000,9,436960
2017-07-03,0.58,0.56,0.58,0.56,-0.01,-1,758000,9,439090
2017-07-04,0.55,0.5,0.55,0.5,-0.06,-1,228000,10,121190
2017-07-05,0.52,0.53,0.57,0.51,0.03,1,303000,11,167870
2017-07-06,0.5,0.44,0.5,0.41,-0.09,-1,1134000,17,494130
2017-07-07,0.43,0.49,0.52,0.42,0.05,1,2751000,42,1268830
2017-07-10,0.47,0.45,0.47,0.45,-0.04,-1,1729000,16,796460
2017-07-11,0.46,0.42,0.46,0.42,-0.03,-1,89000,4,39740
