date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.68,0.68,0.69,0.6,0.02,1,1379000,37,919170
2017-05-23,0.7,0.74,0.75,0.7,0.06,1,1757000,47,1270720
2017-05-24,0.71,0.66,0.71,0.66,-0.08,-1,1146000,27,776780
2017-05-25,0.68,0.66,0.69,0.66,0.0,0,1027000,17,692320
2017-05-26,0.67,0.61,0.67,0.61,-0.05,-1,950000,18,622800
2017-05-31,0.6,0.56,0.6,0.56,-0.05,-1,500000,14,293100
2017-06-01,0.59,0.7,0.7,0.59,0.14,1,1188000,31,777110
2017-06-02,0.75,0.73,0.79,0.69,0.03,1,1171000,24,864010
2017-06-03,0.73,0.71,0.73,0.68,-0.02,-1,692000,28,494870
2017-06-05,0.72,0.72,0.73,0.72,0.01,1,187000,14,135860
2017-06-06,0.71,0.71,0.71,0.71,-0.01,-1,163000,3,115730
2017-06-07,0.72,0.67,0.72,0.66,-0.04,-1,865000,15,591750
2017-06-08,0.63,0.59,0.64,0.58,-0.08,-1,488000,22,297720
2017-06-09,0.57,0.61,0.61,0.56,0.02,1,406000,5,232700
2017-06-12,0.53,0.51,0.53,0.48,-0.1,-1,721000,14,361920
2017-06-13,0.51,0.47,0.52,0.47,-0.04,-1,495000,11,250700
2017-06-14,0.49,0.46,0.51,0.44,-0.01,-1,922000,19,442140
2017-06-15,0.47,0.48,0.49,0.47,0.02,1,531000,19,255400
2017-06-16,0.45,0.42,0.45,0.41,-0.06,-1,607000,14,259980
2017-06-19,0.45,0.44,0.45,0.44,0.02,1,115000,4,51100
2017-06-20,0.46,0.57,0.57,0.46,0.13,1,522000,17,254700
2017-06-21,0.52,0.5,0.52,0.48,-0.07,-1,740000,36,371840
2017-06-22,0.52,0.53,0.55,0.52,0.03,1,124000,3,65580
2017-06-23,0.5,0.45,0.5,0.45,-0.08,-1,563000,12,268950
2017-06-26,0.47,0.44,0.48,0.44,-0.01,-1,311000,9,143270
2017-06-27,0.46,0.46,0.49,0.46,0.02,1,886000,14,421340
2017-06-28,0.44,0.43,0.46,0.43,-0.03,-1,331000,7,146590
2017-06-29,0.44,0.43,0.45,0.43,0.0,0,180000,6,78220
2017-06-30,0.44,0.45,0.45,0.44,0.02,1,73000,2,32170
2017-07-03,0.49,0.41,0.5,0.41,-0.04,-1,3532000,55,1583420
2017-07-04,0.42,0.39,0.43,0.37,-0.02,-1,3405000,46,1408740
2017-07-05,0.38,0.35,0.38,0.35,-0.04,-1,115000,3,43100
2017-07-06,0.35,0.35,0.35,0.35,0.0,0,10000,1,3500
2017-07-07,0.37,0.33,0.37,0.33,-0.02,-1,204000,3,67480
2017-07-10,0.32,0.24,0.32,0.24,-0.09,-1,244000,5,65080
2017-07-11,0.17,0.12,0.17,0.06,-0.12,-1,359000,14,33630
