date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.8,0.81,0.81,0.8,0.0,0,4000,2,3220
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.72,0.72,0.72,0.72,0.0,0,3000,1,2160
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.78,0.78,0.78,0.78,0.0,0,10000,1,7800
2017-06-09,0.76,0.76,0.76,0.76,-0.02,-1,10000,1,7600
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.84,0.84,0.84,0.84,0.0,0,10000,2,8400
2017-06-15,0.82,0.82,0.82,0.82,-0.02,-1,4000,1,3280
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.76,0.76,0.76,0.76,0.0,0,6000,1,4560
