date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.46,0.46,0.46,0.46,0.0,0,22000,1,10120
2017-05-23,0.4,0.4,0.4,0.39,-0.06,-1,74000,3,29300
2017-05-24,0.4,0.4,0.4,0.4,0.0,0,74000,3,29600
2017-05-25,0.38,0.38,0.38,0.38,-0.02,-1,44000,2,16720
2017-05-26,0.38,0.38,0.38,0.38,0.0,0,44000,1,16720
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.32,0.31,0.32,0.31,0.0,0,156000,6,48800
2017-06-03,0.3,0.29,0.3,0.29,-0.02,-1,50000,2,14600
2017-06-05,0.27,0.26,0.27,0.26,-0.03,-1,66000,2,17600
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.22,0.24,0.24,0.22,0.0,0,192000,6,43720
2017-06-08,0.21,0.22,0.22,0.21,-0.02,-1,30000,2,6500
2017-06-09,0.19,0.19,0.19,0.19,-0.03,-1,76000,3,14440
2017-06-12,0.25,0.26,0.26,0.25,0.07,1,248000,3,62500
2017-06-13,,,,,0.0,0,0,0,0
