date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.62,0.69,0.71,0.62,0.0,0,560000,16,365500
2017-06-14,0.66,0.62,0.68,0.59,-0.07,-1,840000,9,534770
2017-06-15,0.59,0.59,0.59,0.59,-0.03,-1,279000,1,164610
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.63,0.62,0.63,0.62,0.0,0,601000,4,376150
2017-06-20,0.62,0.65,0.73,0.62,0.03,1,751000,20,506140
2017-06-21,0.62,0.62,0.62,0.62,-0.03,-1,90000,4,55800
2017-06-22,0.65,0.73,0.76,0.65,0.11,1,631000,20,440770
2017-06-23,0.78,0.74,0.78,0.73,0.01,1,552000,18,417240
2017-06-26,0.74,0.8,0.83,0.73,0.06,1,479000,23,371210
2017-06-27,0.82,0.75,0.83,0.75,-0.05,-1,423000,21,334180
2017-06-28,0.78,0.74,0.79,0.72,-0.01,-1,198000,10,149370
2017-06-29,0.78,0.72,0.78,0.71,-0.02,-1,158000,8,118840
2017-06-30,0.74,0.72,0.75,0.7,0.0,0,345000,8,249200
2017-07-03,0.75,0.81,0.83,0.75,0.09,1,999000,22,791500
2017-07-04,0.8,0.76,0.8,0.76,-0.05,-1,617000,15,480730
2017-07-05,0.74,0.72,0.74,0.71,-0.04,-1,143000,12,102280
2017-07-06,0.7,0.68,0.71,0.68,-0.04,-1,149000,8,102990
2017-07-07,0.69,0.64,0.69,0.64,-0.04,-1,39000,5,25710
2017-07-10,0.57,0.55,0.57,0.55,-0.09,-1,40000,2,22400
2017-07-11,0.53,0.53,0.53,0.53,-0.02,-1,25000,1,13250
