date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.0,0.97,1.0,0.94,-0.14,-1,108000,5,104710
2017-05-23,0.96,0.97,0.97,0.95,0.0,0,644000,17,613180
2017-05-24,1.02,1.07,1.07,1.02,0.1,1,420000,13,440500
2017-05-25,1.01,1.04,1.06,0.99,-0.03,-1,544000,16,551670
2017-05-26,1.02,1.0,1.02,1.0,-0.04,-1,144000,2,146480
2017-05-31,1.0,1.04,1.04,1.0,0.04,1,63000,4,64560
2017-06-01,1.02,1.08,1.09,1.0,0.04,1,174000,6,180280
2017-06-02,1.07,1.1,1.14,1.05,0.02,1,442000,15,486710
2017-06-03,1.04,1.15,1.16,1.02,0.05,1,622000,19,684040
2017-06-05,1.21,1.13,1.21,1.13,-0.02,-1,658000,22,770070
2017-06-06,1.15,1.03,1.15,1.03,-0.1,-1,769000,22,847120
2017-06-07,1.02,0.94,1.03,0.94,-0.09,-1,379000,7,363610
2017-06-08,1.02,0.95,1.03,0.95,0.01,1,732000,16,723000
2017-06-09,0.9,0.9,0.9,0.9,-0.05,-1,5000,1,4500
2017-06-12,0.9,0.86,0.93,0.86,-0.04,-1,38000,6,34010
2017-06-13,0.86,0.77,0.86,0.77,-0.09,-1,221000,6,181330
2017-06-14,0.78,0.73,0.78,0.73,-0.04,-1,190000,3,142080
2017-06-15,0.82,0.81,0.82,0.81,0.08,1,295000,9,241400
2017-06-16,0.79,0.79,0.79,0.78,-0.02,-1,235000,5,185120
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.81,0.77,0.81,0.77,0.0,0,110000,2,88700
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.85,0.84,0.85,0.84,0.0,0,20000,2,16900
2017-06-26,0.84,0.9,0.92,0.84,0.06,1,313000,9,278820
2017-06-27,0.92,1.03,1.04,0.91,0.13,1,1135000,49,1118360
2017-06-28,1.09,1.02,1.09,1.02,-0.01,-1,1395000,35,1469690
2017-06-29,1.03,0.9,1.03,0.9,-0.12,-1,474000,29,450020
2017-06-30,0.88,0.93,0.94,0.87,0.03,1,459000,10,416730
2017-07-03,0.92,1.02,1.03,0.92,0.09,1,754000,21,736340
2017-07-04,1.08,1.16,1.18,1.05,0.14,1,1676000,44,1852390
2017-07-05,1.08,1.13,1.15,1.01,-0.03,-1,1782000,70,1942950
2017-07-06,1.08,1.12,1.16,1.06,-0.01,-1,588000,17,648350
2017-07-07,1.15,1.15,1.32,1.13,0.03,1,668000,32,813480
2017-07-10,1.23,1.21,1.3,1.19,0.06,1,423000,18,520090
2017-07-11,1.19,1.25,1.26,1.13,0.04,1,572000,14,694840
