date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.42,0.41,0.42,0.41,-0.01,-1,86000,4,35820
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.41,0.41,0.41,0.41,0.0,0,213000,2,87330
2017-05-25,0.41,0.42,0.42,0.41,0.01,1,213000,2,89330
2017-05-26,0.4,0.4,0.4,0.4,-0.02,-1,5000,1,2000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.41,0.41,0.41,0.41,0.0,0,2000,1,820
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.41,0.41,0.41,0.41,0.0,0,1000,1,410
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.38,0.38,0.38,0.38,0.0,0,1000,1,380
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.36,0.39,0.41,0.36,0.0,0,473000,8,182270
2017-06-14,0.42,0.41,0.44,0.41,0.02,1,653000,8,278760
2017-06-15,0.39,0.38,0.39,0.38,-0.03,-1,183000,5,70410
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
