date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,0.81,0.81,0.81,0.81,0.06,1,25000,1,20250
2017-06-02,0.96,0.98,0.98,0.96,0.17,1,401000,3,388980
2017-06-03,0.99,0.96,0.99,0.94,-0.02,-1,401000,17,384760
2017-06-05,1.1,1.12,1.12,1.1,0.16,1,220000,3,246200
2017-06-06,1.18,1.22,1.22,1.12,0.1,1,242000,8,281640
2017-06-07,1.21,1.42,1.44,1.21,0.2,1,182000,7,234200
2017-06-08,1.33,1.56,1.57,1.33,0.14,1,634000,16,895650
2017-06-09,1.47,1.39,1.47,1.39,-0.17,-1,86000,8,123960
2017-06-12,1.27,1.31,1.36,1.27,-0.08,-1,342000,6,450640
2017-06-13,1.37,1.37,1.37,1.37,0.06,1,10000,1,13700
2017-06-14,1.27,1.27,1.36,1.21,-0.1,-1,261000,6,335620
2017-06-15,1.33,1.34,1.34,1.3,0.07,1,75000,6,98500
2017-06-16,1.3,1.3,1.3,1.3,-0.04,-1,5000,1,6500
2017-06-19,1.52,1.51,1.55,1.51,0.21,1,22000,3,33720
2017-06-20,1.52,1.52,1.52,1.52,0.01,1,20000,1,30400
2017-06-21,1.75,2.04,2.04,1.75,0.52,1,330000,11,600630
2017-06-22,2.0,1.94,2.08,1.88,-0.1,-1,576000,29,1147200
2017-06-23,2.01,1.84,2.01,1.84,-0.1,-1,264000,15,497720
2017-06-26,1.86,1.89,1.93,1.86,0.05,1,194000,4,367240
2017-06-27,1.95,2.02,2.06,1.94,0.13,1,653000,14,1294420
2017-06-28,1.89,1.73,1.89,1.73,-0.29,-1,542000,21,984840
2017-06-29,1.88,1.82,1.88,1.82,0.09,1,236000,4,436120
2017-06-30,1.66,1.59,1.66,1.58,-0.23,-1,193000,4,306410
2017-07-03,1.74,1.84,1.93,1.74,0.25,1,427000,12,802860
2017-07-04,1.85,1.79,1.85,1.78,-0.05,-1,402000,21,724350
2017-07-05,1.7,1.75,1.76,1.69,-0.04,-1,238000,6,415020
2017-07-06,1.83,1.68,1.84,1.68,-0.07,-1,302000,19,540500
2017-07-07,1.56,1.56,1.56,1.56,-0.12,-1,108000,1,168480
2017-07-10,1.44,1.44,1.44,1.44,-0.12,-1,120000,1,172800
2017-07-11,1.58,1.68,1.69,1.58,0.24,1,362000,8,590140
