date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,0.81,0.85,0.85,0.81,0.12,1,509000,3,412690
2017-06-19,0.82,0.81,0.84,0.81,-0.04,-1,114000,9,93930
2017-06-20,0.88,0.93,0.95,0.88,0.12,1,2292000,47,2132040
2017-06-21,0.87,0.93,0.93,0.85,0.0,0,2518000,44,2237140
2017-06-22,0.93,0.89,0.94,0.88,-0.04,-1,1973000,45,1799030
2017-06-23,0.98,0.89,1.09,0.89,0.0,0,2344000,73,2321870
2017-06-26,0.89,0.95,0.95,0.85,0.06,1,2054000,41,1857950
2017-06-27,0.98,0.91,1.0,0.91,-0.04,-1,1845000,35,1754770
2017-06-28,0.88,0.84,0.89,0.81,-0.07,-1,1736000,40,1509850
2017-06-29,0.9,0.81,0.9,0.81,-0.03,-1,692000,22,603090
2017-06-30,0.78,0.83,0.83,0.76,0.02,1,739000,18,573450
2017-07-03,0.82,0.83,0.84,0.8,0.0,0,1640000,28,1336440
2017-07-04,0.87,0.81,0.87,0.81,-0.02,-1,889000,19,759700
2017-07-05,0.75,0.88,0.88,0.75,0.07,1,754000,32,605510
2017-07-06,0.89,0.93,0.96,0.89,0.05,1,1312000,39,1236520
2017-07-07,0.87,0.89,0.91,0.87,-0.04,-1,440000,15,394900
2017-07-10,0.87,0.88,0.89,0.86,-0.01,-1,677000,14,592660
2017-07-11,0.91,0.99,1.01,0.91,0.11,1,1665000,53,1562320
